TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
1150,95,frame/28297_00120.png,28297,14000,120,100.5,41.375,158.75,198.25,223.8,157.4,,,244.25,198,,1,1,1,0,1,3,4,0
1150,95,frame/28297_00180.png,28297,14001,180,81.85714286,31.71428571,183.1428571,209,221.4,159.2,,,246.6153846,199.7692308,,1,1,1,0,1,3,4,0
1150,95,frame/28297_00202.png,28297,14002,202,86.28571429,30.57142857,185.4285714,214.4285714,235.5,158.1666667,,,256.6666667,194.8333333,,1,1,1,0,1,3,4,0
1150,95,frame/28297_00262.png,28297,14003,262,98.42857143,32.57142857,180.1428571,204.4285714,250.5,151,,,262.8333333,185.4166667,,1,1,0,0,1,3,4,0
1150,95,frame/28297_00322.png,28297,14004,322,127.1428571,38.71428571,160.5714286,195.7142857,246.6,155.4,277.8333333,155.6666667,274.9166667,190.9166667,,1,1,1,0,1,3,4,0
1150,95,frame/28297_00382.png,28297,14005,382,106.375,53.75,166.5,185.625,243.1666667,160,,,253.5384615,195.2307692,,1,1,0,0,1,3,3,0
1150,95,frame/28297_00442.png,28297,14006,442,132.3333333,65.33333333,128.3333333,163.6666667,215,145.2,247.3333333,150.3333333,242.3333333,183.75,12.6806,1,1,1,0,1,3,4,0
1150,95,frame/28297_00502.png,28297,14007,502,85,34.85714286,147.5714286,189.5714286,184,147.4,224.8333333,150.3333333,211.4615385,186.0769231,33.9468,1,1,1,0,1,3,4,0
1150,95,frame/28297_00562.png,28297,14008,562,116.6666667,50.33333333,151.3333333,189.3333333,230.5,163.3333333,,,247.8333333,204.6666667,,1,1,1,0,1,3,4,0
1150,95,frame/28297_00577.png,28297,14009,577,112.4285714,58.42857143,149.5714286,175.5714286,212,153.4,,,237,190.6666667,34.8496,1,1,1,0,1,3,4,0
1150,95,frame/28297_00637.png,28297,14010,637,104.2857143,39.71428571,162.2857143,197.4285714,224.2,148.4,,,252.5384615,186.4615385,,1,1,1,0,1,3,,0
1150,95,frame/28297_00697.png,28297,14011,697,109.1428571,38.42857143,154.8571429,202.5714286,221,149.6,,,253.4285714,184.7857143,,1,1,0,0,1,3,4,0
1150,95,frame/28297_00757.png,28297,14012,757,113,47,173,201,257.75,166,,,272.2307692,197.3846154,,1,1,0,0,1,3,4,0
1150,95,frame/28297_00817.png,28297,14013,817,98,42,163,199,218.1666667,154.5,,,245,192.3333333,,1,1,1,0,1,3,3,0
1150,95,frame/28297_00877.png,28297,14014,877,93.42857143,40.71428571,173.5714286,203.7142857,218.3333333,154.5,254.6,157.2,247.0769231,192.5384615,,1,1,1,0,1,3,,0
1150,95,frame/28297_00937.png,28297,14015,937,123,51,146,184,218,149.75,261.4285714,154.7142857,250,189.5,34.9645,1,1,1,1,1,3,4,0
1150,95,frame/28297_00952.png,28297,14016,952,110,30.28571429,168.5714286,214.1428571,226.6666667,149.6666667,264.2,156.8,255.5384615,189.6923077,,1,1,1,0,1,3,3,0
1150,95,frame/28297_01012.png,28297,14017,1012,113,29,165,208,237.5,137.5,,,268.5454545,173.0909091,,1,1,0,0,1,3,4,0
1150,95,frame/28297_01072.png,28297,14018,1072,116.4285714,45.71428571,165,211,236.6,162.4,,,263.9230769,204.6153846,,1,1,1,0,1,3,4,0
1150,95,frame/28297_01132.png,28297,14019,1132,108.1428571,51.85714286,175.5714286,209.8571429,258.1666667,175.8333333,,,267.3076923,214.0769231,,1,1,0,0,1,3,3,0
1150,95,frame/28297_01192.png,28297,14020,1192,81,60.33333333,170,196.3333333,229,189.2,,,233.3,225.8,,1,1,1,0,1,3,4,0
1150,95,frame/28297_01252.png,28297,14021,1252,121.8571429,55.28571429,146.4285714,201.1428571,224,160.4,,,249.4166667,199.4166667,,1,1,0,0,1,3,4,0
1150,95,frame/28297_01312.png,28297,14022,1312,119.25,51.875,162.375,199.875,241.6,163,,,262.3846154,203.6153846,,1,1,1,0,1,3,4,0
1150,95,frame/28297_01327.png,28297,14023,1327,116.2,50,148.2,176,215.6666667,127.8333333,,,249.8333333,165.5,,1,1,1,0,1,3,4,0
1150,95,frame/28297_01387.png,28297,14024,1387,100.8571429,39.57142857,180.1428571,205.7142857,246.8,161.4,,,266,196.75,,1,1,1,0,1,3,4,0
1150,95,frame/28297_01447.png,28297,14025,1447,157.4285714,53.28571429,169.5714286,206.5714286,286.6,184.4,,,307.6923077,219.6153846,,1,1,0,0,1,3,4,
1150,95,frame/28297_01507.png,28297,14026,1507,85.28571429,29.14285714,176.1428571,210,228.8333333,151.6666667,,,241.7692308,188.6153846,,1,1,1,0,1,3,4,0
1150,95,frame/28297_01567.png,28297,14027,1567,102.7142857,47.85714286,176.5714286,196.8571429,249.2,158,,,264.2307692,196.6923077,,1,1,1,0,1,3,4,0
1171,1529,img/32201.jpg,32201,40564,,444,145,475,533,517.3333333,391,629,365.4,,,-33.3784,0,1,1,0,1,6,5,1
1171,1529,img/32203.jpg,32203,40566,,104,67,261,364,173,232.5,276.5714286,229.4285714,,,-0.61762,1,1,1,1,1,6,4,1
1171,1529,img/32208.jpg,32208,40571,,1066,323,577,688,1278.2,655.8,1472,618.4,1405,712,,0,1,1,0,1,6,4,1
1191,395,img/3201.jpg,3201,29892,,333,50,782,1106,573.6666667,647.3333333,844.5,644.5,726,876.1111111,,1,1,1,0,1,1,3,0
1191,395,img/3305.jpg,3305,24942,,1397,506.6666667,104,155.6666667,1448.666667,612.3333333,1479.875,607.875,1469.333333,634.3333333,19.5991,1,1,1,0,1,1,3,0
1191,395,img/2413.jpg,2413,25402,,429.8571429,10,118.8571429,158.2857143,455.5,92.33333333,487.4285714,89.14285714,466.9230769,118.9230769,-25.0109,1,1,1,1,1,1,4,0
1191,395,img/3214.jpg,3214,26717,,327,59.71428571,79,84.85714286,,,354.7142857,106,343.9230769,121.8461538,,1,1,1,0,1,1,3,0
1191,395,img/33877.jpg,33877,58298,,435,99,135,197,488.3333333,200.6666667,536.5,204.3333333,513.2,239,1.52835,1,1,1,1,1,1,3,0
1191,395,img/34854.jpg,34854,62573,,303,92,2019,2446,1376,1110,2026.5,1200.5,,,28.5664,1,1,1,1,1,1,3,0
1191,395,frame/29061_00000.png,29061,7254,0,232.6666667,22.33333333,65.33333333,95.66666667,244.75,89.25,263.4,97.4,249.8,107.2,,1,1,1,1,1,1,4,0
1191,395,frame/29061_00060.png,29061,7255,60,237,18.85714286,72.71428571,88.85714286,248.8333333,65,263.5,73.16666667,247.8461538,83.53846154,-33.3948,1,1,1,1,1,1,3,0
1191,395,frame/29061_00120.png,29061,7256,120,235.2857143,18.71428571,62.57142857,88.85714286,250.2,68.8,268.5,74.16666667,253.5833333,88.16666667,-24.3052,1,1,1,1,1,1,3,0
1191,395,frame/29061_00180.png,29061,7257,180,223,21.33333333,72.66666667,88,,,245.5,73.83333333,231.4545455,83.81818182,,1,1,1,1,1,1,4,0
1191,395,frame/29061_00240.png,29061,7258,240,217,16,90.33333333,92.33333333,,,250,71.71428571,235.8181818,84.81818182,,1,1,1,1,1,1,3,0
1191,395,frame/29061_00278.png,29061,7259,278,221.2857143,17.42857143,77.42857143,93.57142857,,,246.625,71.75,231.7692308,83.46153846,-28.2721,1,1,1,1,1,1,4,0
1191,395,frame/29061_00338.png,29061,7260,338,235,24.4,62.4,96.6,259,92.6,282.1428571,94.28571429,267.9090909,109.8181818,,1,1,1,1,1,1,4,0
1191,395,frame/29061_00398.png,29061,7261,398,196.7142857,19.71428571,69.85714286,91.28571429,207.2,67.2,221.4285714,74.71428571,208,87.54545455,-31.934,1,1,1,1,1,1,3,0
1191,395,frame/29061_00458.png,29061,7262,458,204,27,64,94,239.8333333,91,259.5714286,88.28571429,249.8181818,105.9090909,30.6052,1,1,1,1,1,1,3,0
1191,395,frame/29061_00518.png,29061,7263,518,196,37.33333333,76.33333333,101.6666667,238.8,110.4,257.2857143,103.2857143,252.3636364,119.5454545,,1,1,1,1,1,1,3,0
1191,395,frame/28988_00120.png,28988,18192,120,236.2857143,37,43.71428571,52,273,65.8,,,275.1,73.3,,1,1,1,1,1,1,4,0
1191,395,frame/28988_00180.png,28988,18193,180,232,35,44,55,,,,,273.375,72.875,,1,1,1,1,1,1,3,0
1191,395,frame/28988_00435.png,28988,18198,435,230,58,45,49,268.4,82.6,,,272.125,88.625,,1,0,1,1,1,1,4,0
1191,395,frame/29022_00060.png,29022,16621,60,443,56.71428571,144.8571429,226,,,488.7142857,175.1428571,465.3571429,209.7142857,,1,1,1,1,1,1,3,0
1191,395,frame/29022_00120.png,29022,16622,120,436,51,129.5714286,229,504.8,176,543.1428571,174.7142857,530,216,19.8669,1,1,1,1,1,1,3,0
1191,395,frame/29022_00180.png,29022,16623,180,309,78.57142857,124,231,380.2,213.6,417.6,206.2,402.8461538,251.8461538,26.6636,1,1,1,1,1,1,3,0
1191,395,frame/29022_00240.png,29022,16624,240,313.625,79.625,129.75,232.125,381.5,221,420.5714286,216.1428571,404.75,257.4166667,21.2815,1,1,1,1,1,1,3,0
1191,395,frame/29022_00300.png,29022,16625,300,316.5714286,76.28571429,142.8571429,223.4285714,420.4,190.6,,,450.25,220.3333333,,1,1,1,1,1,1,3,0
1191,395,frame/29022_00360.png,29022,16626,360,399,53,151,222,498,162.2,529,160.6666667,524.9230769,198.3846154,,1,1,1,1,1,1,3,0
1191,395,frame/28090_00000.png,28090,16627,0,425,78.71428571,131.7142857,226,446.6666667,193.8333333,482.4,204.4,454,236.1818182,-31.7895,1,1,1,1,1,1,,0
1191,395,frame/28090_00060.png,28090,16628,60,238,60,63.42857143,107,272.4,124.8,290,125,282.0833333,143,25.8553,1,1,1,1,1,1,3,0
1191,395,frame/28090_00120.png,28090,16629,120,184.8571429,50.42857143,74.57142857,105,243.8,109.2,,,255.2307692,123.1538462,,1,1,1,1,1,1,3,0
1191,395,frame/34209_00000.png,34209,60124,0,633,60,273,360,664.6,228.2,733,251,,,-28.0555,1,1,1,1,1,1,3,0
1191,395,frame/34209_00060.png,34209,60129,60,603,62,288,353,643,233.5,706.25,250.75,,,-29.1925,1,1,1,1,1,1,3,0
1191,395,frame/34209_00120.png,34209,60117,120,601,68,281,352,631.6,231.4,694.3333333,247.5,,,-30.7035,1,1,1,1,1,1,3,0
1191,395,frame/34209_00180.png,34209,60125,180,651,57,256,371,711,257.8,792.5,269.75,,,-7.0648,1,1,1,1,1,1,3,0
1191,395,frame/34209_00240.png,34209,60118,240,632,57,300,364,674,238.3636364,737,263.1666667,,,-29.2908,1,1,1,1,1,1,3,0
1191,395,frame/34209_00300.png,34209,60126,300,624,73,276,350,652.6,240.8,716.2,263,,,-30.5081,1,1,1,1,1,1,3,0
1191,395,frame/34209_00360.png,34209,60119,360,596,56,307,350,639.4,223.4,700.8,242,645.5,296,-35.6425,1,1,1,1,1,1,3,0
1191,395,frame/34209_00375.png,34209,60127,375,624,57,276,348,654,226.75,721.2,240.4,,,-29.9796,1,1,1,1,1,1,3,0
1191,395,frame/34209_00435.png,34209,60120,435,536,30,308,387,766,231,819,211,,,,1,1,1,1,1,1,3,0
1191,395,frame/34209_00495.png,34209,60128,495,552,57,276,355,575.8,221,642.8333333,239.8333333,,,-28.5031,1,1,1,1,1,1,3,0
1191,395,frame/34209_00555.png,34209,60121,555,601,60,296,353,632.4,233.8,700,264.5,,,-32.5936,1,1,1,1,1,1,3,0
1191,395,frame/34209_00615.png,34209,60122,615,608,96,280,348,636.1666667,258.1666667,698.2,276.2,,,-30.3168,1,1,1,1,1,1,3,0
1191,395,frame/34209_00675.png,34209,60130,675,624,81,288,352,655.4,247.8,713,270,,,-35.4285,1,1,1,1,1,1,3,0
1191,395,frame/34209_00735.png,34209,60123,735,620,91,288,350,645.8,252.6,704.2,274.8,,,-32.3811,1,1,1,1,1,1,3,0
1325,13,img/138.jpg,138,29422,,121,16,181,243,152.9,171.1,186.8,163.1,178,205.2307692,,1,1,1,1,1,1,3,0
1325,13,img/1565.jpeg,1565,28411,,404.7142857,15.71428571,151.5714286,163.2857143,,,439.2,101.4,426.0833333,123.1666667,,1,1,1,1,1,1,3,0
1325,13,img/2109.jpg,2109,30347,,397.2857143,97.57142857,66.14285714,73.42857143,,,416.6,136.4,408.6666667,146.5,,1,1,1,1,1,1,3,0
1325,13,img/2812.jpg,2812,22081,,20.16666667,292.1666667,97.5,121,84.36363636,346.9090909,105.3636364,346.6363636,99.15384615,362.3846154,32.2027,1,1,1,0,1,1,3,0
1325,13,img/2825.jpg,2825,27039,,43.5,24.75,33.875,38.625,64.5,48.625,73,50.33333333,69.63636364,56.54545455,,1,1,1,0,1,1,3,0
1325,13,img/2826.jpg,2826,27065,,379,160,29,38,390,179,399,180,393,186,,1,1,1,0,1,1,3,0
1325,13,img/2791.jpg,2791,22774,,142,57,42,56,155.5454545,85.63636364,168.9090909,85.72727273,163.0769231,94.69230769,,1,1,1,1,1,1,3,0
1325,13,img/3723.jpeg,3723,27222,,348.4285714,53.71428571,71.57142857,91.28571429,366,98.9,390.6,94.4,376.7692308,110.7692308,-16.8644,1,1,1,1,1,1,4,0
1325,13,img/5907.jpeg,5907,29196,,119.3333333,66.33333333,89.33333333,114.3333333,162.2222222,123.2222222,193.2,121.8,178.9166667,142.75,18.9403,1,1,1,0,1,1,3,0
1325,13,img/5905.jpeg,5905,23067,,379,37.14285714,160.1428571,167.5714286,,,411.9,141.9,407.0666667,162.4666667,,1,1,1,1,1,1,3,0
1325,13,img/5977.jpeg,5977,28595,,326.2857143,154.2857143,45.14285714,63.42857143,342.5454545,190.3636364,357,192.1,349.1818182,202.2727273,,1,1,1,1,1,1,3,0
1325,13,img/5972.jpg,5972,27214,,116.5714286,84,41,44,149.1111111,107.8888889,,,154.1111111,113.8888889,,1,1,1,1,1,1,3,0
1325,13,img/5997.jpg,5997,27437,,153,35,37.83333333,47.83333333,170.9,61.7,180.8,61.9,175.6923077,70.38461538,,1,1,1,1,1,1,,0
1325,13,img/5998.jpg,5998,30029,,259.2857143,18,41.71428571,57.28571429,270,48.4,282.7692308,47.76923077,276.1538462,57,,1,1,1,0,1,1,3,0
1325,13,img/6245.jpg,6245,29130,,373,22,55,59,378,55,388,49,382,64,,1,1,1,1,1,1,3,0
1325,13,img/6271.jpg,6271,28126,,383,36,59,72,393.4545455,72.81818182,406.3,72.6,396.3076923,84,-34.1295,1,1,1,1,1,1,3,0
1325,13,img/7712.jpg,7712,27675,,134.5,148.8333333,21.66666667,19.33333333,,,,,,,,1,1,1,1,1,1,0,0
1325,13,img/7861.jpg,7861,23091,,32.16666667,84,73,93.16666667,86.16666667,126.75,,,97.07692308,143.6923077,33.9942,1,1,1,1,1,1,3,0
1325,13,frame/28990_00000.png,28990,1705,0,123,81,58,72,138.5,127.75,153.1666667,126.8333333,,,,1,1,1,0,1,1,,0
1325,13,frame/28990_00060.png,28990,1707,60,94,16,56,75,102.6666667,56.33333333,,,109.1666667,68.66666667,-27.0841,1,1,1,0,1,1,3,0
1325,13,frame/28990_00120.png,28990,1709,120,104,33,56,73,118.4444444,75.88888889,131.125,75.625,124.6,85.6,,1,1,1,0,1,1,3,0
1325,13,frame/28990_00180.png,28990,1711,180,122.5714286,43.57142857,45.14285714,56.14285714,134.5,74.4,144.6,73.9,137.5,83.1,,1,1,1,0,1,1,3,
1325,13,frame/28990_00240.png,28990,1713,240,98.2,43.4,37.6,49.4,106.625,70.125,116.25,70.5,,,,1,1,1,0,1,1,,0
1325,13,frame/28990_00279.png,28990,1715,279,89,52,40,47,99.85714286,76.71428571,108.625,76.125,102.2,83.4,,1,1,1,0,1,1,,0
1325,13,frame/29024_00000.png,29024,1722,0,301.7142857,48,315,416,547,297.3846154,,,582.9166667,348.8333333,,1,1,1,1,1,1,4,0
1325,13,frame/29024_00060.png,29024,1723,60,380,89,307,403,589.4444444,360,,,604,416.1111111,,1,1,1,1,1,1,3,0
1325,13,frame/29807_00000.png,29807,2332,0,124,40.42857143,27.71428571,30.57142857,132.375,58.25,139.5555556,57.22222222,136.4,62.9,,1,0,1,1,1,1,0,0
1325,13,frame/29807_00060.png,29807,2333,60,165.3333333,31,29.33333333,38.33333333,184.5,55.6,,,,,,1,1,1,1,1,1,3,
1325,13,frame/29807_00120.png,29807,2334,120,134.8333333,50.83333333,30,39.5,154.375,77.375,,,,,,1,0,1,1,1,1,,
1325,13,img/34094.jpeg,34094,59452,,186,156,63,84,220.2,192.4,240.6,194.8,233,207,24.8459,1,1,1,1,1,1,3,0
1325,13,img/38302.jpg,38302,80706,,76,15,59,80,110.4,49.6,129.2857143,54.28571429,,,26.5415,1,1,1,1,1,1,3,0
1325,13,img/73.jpeg,73,26109,,488.5714286,52,62.85714286,68.42857143,499.25,85.625,512.4,86.2,500.7142857,97.07142857,,1,1,1,1,1,1,,0
1325,13,img/78.jpg,78,24856,,27.28571429,12.28571429,116.7142857,167.7142857,85.8,101.1,127.9,100.9,111.1538462,132.9230769,14.3781,1,1,1,1,1,1,3,0
1325,13,img/82.JPG,82,27361,,408.8571429,103.7142857,136,174.5714286,434,212.9166667,464.4,206.5,447,236.8333333,-24.898,1,1,1,1,1,1,,0
1325,13,img/238.jpg,238,29542,,391,76.66666667,66,80.33333333,,,406.9090909,116.4545455,399.4166667,128.75,,1,1,1,1,1,1,3,0
1325,13,img/1507.jpg,1507,29749,,252,199,31.6,35,277.4285714,218.7142857,,,278.75,223.8333333,,1,1,0,1,1,1,,0
1325,13,img/2807.jpg,2807,24474,,179.2857143,63.28571429,40.71428571,48.71428571,202.4,87.2,212,87.8,208,94.46153846,,1,1,1,1,1,1,3,0
1325,13,img/2818.jpg,2818,25823,,37.28571429,33.85714286,49.42857143,57.85714286,74.8,63.7,,,83.07692308,73.15384615,,1,1,1,0,1,1,3,0
1325,13,img/2832.jpg,2832,24380,,178,652,48,55,185,674,202,674,193,685,0,,,,1,1,1,,0
1325,13,img/2908.jpg,2908,23148,,129.6666667,59.66666667,37.66666667,51.33333333,144.9,81,154.5555556,81.66666667,149.6923077,87.23076923,,1,1,1,0,1,1,3,0
1325,13,img/3103.jpg,3103,28994,,306,781,55,70,318,811,337,808,327,821,-18.8384,,,,1,1,1,,0
1325,13,img/5915.jpeg,5915,22505,,385.5714286,26.14285714,54,76.85714286,403.6363636,64.81818182,425.1,63.3,414.6666667,77.25,,1,1,1,0,1,1,4,0
1325,13,img/3600.jpg,3600,28010,,88.57142857,172,48.14285714,63.85714286,103.3,204.5,118.1,205,109.4166667,214.5,0,1,1,1,1,1,1,3,0
1325,13,img/3603.jpg,3603,29049,,159,43,66,89,192.1,87.5,213.8,88.3,204.8333333,101.6666667,19.1837,1,1,1,1,1,1,3,0
1325,13,img/3729.jpeg,3729,27242,,418,16,121,141,433,93.57142857,452.4,93.6,436,115.6153846,,1,1,1,0,1,1,4,0
1325,13,img/4149.jpeg,4149,29348,,109,7,76.57142857,78.14285714,165,42.33333333,,,173.7692308,53.76923077,,1,1,1,1,1,1,3,0
1325,13,img/4622.jpg,4622,27323,,428,110,29,43,433,129,442,128,436,135,,,,,0,1,1,,0
1325,13,img/4691.jpg,4691,30368,,260.75,8.75,60.5,93.5,287.8888889,73.66666667,309.3,75.1,298.25,90,8.94651,1,1,1,1,1,1,3,0
1325,13,img/5902.jpeg,5902,27364,,131.5714286,105.2857143,66.14285714,99.14285714,151.9,162.4,176.8181818,162.4545455,163.1538462,182.1538462,-0.347015,1,1,1,1,1,1,3,0
1325,13,img/5911.jpeg,5911,26078,,201.2857143,12.28571429,49.14285714,57.71428571,231.5454545,41.63636364,243.6,41,239.8333333,50.75,,1,1,1,0,1,1,3,0
1325,13,img/5861.jpg,5861,29222,,53.57142857,153.5714286,73.85714286,75.14285714,108.7,193,,,116.9230769,202.6923077,,1,1,1,1,1,1,3,0
1325,13,img/5865.jpg,5865,30005,,480.6,93.6,26.8,33.6,491.5,110.5,499.8888889,111.6666667,495.25,116.25,,0,1,1,1,1,1,3,0
1325,13,img/5913.jpeg,5913,24964,,109.7142857,56.71428571,113.2857143,136.2857143,201.8,110.3,,,212.25,136.75,,1,1,1,0,1,1,3,0
1325,13,img/5922.jpeg,5922,22646,,305,91,68,92,346.2,139.3,366.4,140.7,357.6153846,154.5384615,31.4478,1,1,1,0,1,1,3,0
1325,13,img/6016.jpeg,6016,22745,,95.71428571,111.2857143,53.57142857,60,138.8888889,142.2222222,,,145.8333333,152.3333333,,1,1,1,1,1,1,3,0
1325,13,img/6214.jpg,6214,22277,,354,92,63,88,371.0909091,141.3636364,394.5,143.4,380.7692308,158.8461538,-15.2789,1,1,1,1,1,1,3,0
1325,13,img/6566.jpeg,6566,21949,,82.57142857,59,61.71428571,81.42857143,116.9090909,101.0909091,136.1,101.2,128.3846154,115.3076923,20.6038,1,1,1,1,1,1,3,0
1325,13,img/7710.jpg,7710,28554,,124.2857143,82,75.71428571,76,192,120,,,195.5555556,129.7777778,,1,1,1,0,1,1,4,0
1325,13,img/8713.jpg,8713,28748,,310.4285714,89,29.57142857,39.57142857,316.7272727,110.2727273,324.3636364,110.3636364,319.2142857,116.9285714,,1,1,1,1,1,1,3,0
1369,641,img/33238.jpg,33238,47281,,156,84,407,550,340.1666667,346.1666667,485.2,345,,,15.9243,0,1,1,1,0,3,3,0
1369,641,img/33241.jpg,33241,47284,,1071,310,236,304,1165.8,445,1254.4,442.4,,,12.0638,1,1,1,1,0,3,3,0
1369,641,img/33242.jpg,33242,47285,,1440,475,354,449,1506,706.8,1606,696,,,-19.4067,1,1,1,1,0,3,4,0
1369,641,frame/33272_00000.png,33272,47326,0,239,22,138,171,271.8,112.8,316.2,109.8,,,-13.3933,1,1,1,0,0,3,3,0
1369,641,frame/33272_00060.png,33272,47330,60,263,18,128,167,303.6666667,102.8333333,350.75,106,,,-2.32968,1,1,1,0,0,3,3,0
1369,641,frame/33272_00120.png,33272,47331,120,239,33,148,166,268.3333333,120.3333333,306,108,,,-28.6576,1,1,1,0,0,3,3,0
1369,641,frame/33272_00180.png,33272,47327,180,216,21,124,156,267.8333333,96.16666667,313.8333333,95.33333333,,,5.83603,1,1,1,0,0,3,3,0
1369,641,frame/33272_00203.png,33272,47332,203,275,27,115,149,322.5,95.16666667,365.4,102.8,341.2,125.2,2.38067,1,1,1,1,0,3,3,0
1369,641,frame/33272_00263.png,33272,47328,263,256,16,131,168,292,103.8,338,98.25,,,-7.77457,1,1,1,0,0,3,,0
1369,641,frame/33272_00323.png,33272,47333,323,276,23,119,161,341.8,101.8,382,106.6,,,19.6496,1,1,1,0,0,3,3,0
1369,641,frame/33272_00383.png,33272,47329,383,239,25,138,160,269.4,108.4,312.4,100.8,,,-13.989,1,1,1,0,0,3,3,0
1369,641,frame/33272_00443.png,33272,47334,443,245,24,128,153,275.8333333,102.5,321,96.16666667,,,-7.10082,1,1,1,0,0,3,3,0
1433,239,img/1169.jpg,1169,28762,,497,243,589,583,956.2,506.4,,,1040.8,622.5,,1,0,1,1,1,1,,0
1433,239,img/1171.jpg,1171,24937,,1733,199,676,741,,,1923.333333,589.5,1858.545455,724.0909091,,1,0,1,1,1,1,5,0
1433,239,frame/28547_00000.png,28547,9591,0,449,86,152,163,,,483.8333333,163.3333333,470.8333333,193.5,,1,0,1,0,1,1,5,0
1433,239,frame/28547_00060.png,28547,9592,60,572,105,108,131,,,602.1666667,169.1666667,590.6923077,195.9230769,,1,0,1,0,1,1,5,0
1433,239,frame/28547_00120.png,28547,9593,120,560,48,176,176,,,619.4,133.8,580.5,155.3333333,,1,1,1,0,1,1,5,0
1433,239,frame/28547_00180.png,28547,9594,180,504,76,180,208,,,564.6666667,170.8333333,538.2142857,215.3571429,,1,0,1,0,1,1,4,0
1433,239,frame/28547_00240.png,28547,9595,240,503.1666667,66.66666667,164.8333333,203.5,,,542.4,172.2,521.5,212.5,,1,0,1,0,1,1,5,0
1433,239,frame/28547_00360.png,28547,9597,360,497,33,193,201,528,141,565.8571429,136.1428571,537.8461538,180.0769231,-29.4542,1,0,1,0,1,1,5,0
1433,239,frame/28547_00378.png,28547,9598,378,499.3333333,41.33333333,179.6666667,204.3333333,521.5,151.5,554.1666667,149.6666667,526.5,191.6666667,,1,0,1,0,1,1,5,0
1433,239,frame/28547_00438.png,28547,9599,438,486,12,216,220,,,552,130.875,520.2307692,173,,1,0,1,0,1,1,5,0
1433,239,frame/28547_00498.png,28547,9600,498,488.8,1,253.6,210.4,,,557.6,91,525.8461538,135.7692308,,1,0,1,0,1,1,5,0
1454,1052,img/5512.jpg,5512,27138,,551.8571429,338.5714286,226.7142857,295,653.2,478.2,720.4285714,498.4285714,681.5384615,531.2307692,10.2315,1,1,1,1,1,1,4,0
1454,1052,img/5522.jpg,5522,24156,,148,75.66666667,94.66666667,125,189.1666667,136.3333333,221.8333333,145.3333333,200.1538462,160.6153846,9.26017,1,0,1,1,1,1,3,0
1454,1052,img/5511.jpg,5511,21855,,2157.5,383,231.5,256,,,2207.8,539,2180.538462,576.6923077,,1,1,1,0,1,1,3,0
1454,1052,img/33322.JPG,33322,47443,,133,70,420,515,320.4,306.8,455.8,317.2,408,377,17.2233,1,1,1,1,1,1,3,0
1454,1052,img/33323.jpg,33323,47444,,106,46,209,262,158.6,169.4,234.2,177.4,,,-5.72643,1,1,1,1,1,1,3,0
1454,1052,img/33324.jpg,33324,47445,,542,108,443,639,879.6666667,459.6666667,,,962.5,573,,1,1,1,1,1,1,4,0
1454,1052,img/33325.jpg,33325,47446,,739,136,680,876,1032,524.5,1256.8,528.4,,,11.3392,1,1,1,1,1,1,3,0
1454,1052,frame/33413_00000.png,33413,49850,0,140,45,52,78,155,90,172.25,92.25,160.1428571,104.4285714,-1.9491,1,1,1,1,1,1,3,0
1454,1052,frame/33413_00060.png,33413,49855,60,137,40,53,76,150.4,86.8,167.4,88.8,157,100,-13.9773,1,1,1,1,1,1,4,0
1454,1052,frame/33413_00120.png,33413,49858,120,145,44,52,77,158.2,91.4,175.6,94.2,,,-8.47896,1,1,1,1,1,1,3,0
1454,1052,frame/33413_00180.png,33413,49851,180,142,41,56,82,157.8333333,90.66666667,170.25,92.75,,,-4.34993,1,1,1,1,1,1,3,0
1454,1052,frame/33413_00191.png,33413,49859,191,142,46,53,76,156,94.8,174.8,96.8,,,-2.53817,1,1,1,1,1,1,3,0
1454,1052,frame/33413_00251.png,33413,49852,251,144,46,52,76,157.75,92.25,175.6,94.2,,,0,1,1,1,1,1,1,3,0
1454,1052,frame/33413_00311.png,33413,49860,311,144,49,52,73,157.75,94.5,175.1428571,97.28571429,,,0,1,1,1,1,1,1,,0
1454,1052,frame/33413_00371.png,33413,49853,371,132,44,56,82,174.8,93.2,,,,,,1,1,1,1,1,1,3,0
1454,1052,frame/33413_00431.png,33413,49861,431,140,41,53,82,153.4,91.4,171.8,95.6,,,0,1,1,1,1,1,1,3,0
1454,1052,frame/33413_00491.png,33413,49854,491,152,45,46,72,161.6666667,85,179,89.2,,,-8.1894,1,1,1,1,1,1,3,0
1454,1052,frame/33413_00551.png,33413,49862,551,140,48,53,76,157.5,96.5,174.4285714,98.85714286,162,111,-2.62766,1,1,1,1,1,1,4,0
1454,1052,frame/33413_00611.png,33413,49863,611,148,40,52,78,161.2,88.8,178.6,93.6,,,-8.18075,1,1,1,1,1,1,3,0
1454,1052,frame/33413_00671.png,33413,49856,671,144,48,48,73,158.25,93,176.8,96.2,,,,1,1,1,1,1,1,3,0
