TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
1183,1529,frame/32209_01575.png,32209,40608,1575,208,70,160,163,322.8,142.4,,,353.2,165.2,,0,0,1,0,1,6,5,0
1183,1529,frame/32209_01635.png,32209,40578,1635,248,61,146,164,359.3333333,125.6666667,,,382.4,154,,0,0,1,1,1,6,4,0
1183,1529,frame/32209_01695.png,32209,40609,1695,274,62,152,160,392,125.5,,,,,,0,1,1,0,1,6,4,0
1183,1529,frame/32209_01755.png,32209,40579,1755,375,72,122,153,400.8,134,441.4,134.2,,,,0,1,1,0,1,6,4,0
1183,1529,frame/32209_01815.png,32209,40580,1815,268,85,145,157,380.6,152.8,,,,,,0,1,1,1,1,6,5,0
1183,1529,frame/32209_01860.png,32209,40611,1860,293,75,142,150,405.8333333,130.8333333,,,,,,0,1,1,0,1,6,4,0
1183,1529,frame/32209_01920.png,32209,40581,1920,320,87,133,161,422.5,151,,,,,,0,1,1,0,1,6,,0
1183,1529,frame/32209_01980.png,32209,40612,1980,201,47,126,156,265.4,109.4,305.4,109.4,,,17.9373,0,1,1,0,1,6,4,0
1183,1529,frame/32212_00300.png,32212,40689,300,608,49,147,201,676.4,136.8,731.4,141,,,10.3148,1,1,1,1,1,6,4,3
1183,1529,frame/32212_00360.png,32212,40695,360,598,49,145,201,648.6666667,145.6666667,702.2,144.4,,,7.53752,1,1,1,1,1,6,4,3
1183,1529,frame/32212_00420.png,32212,40701,420,606,56,139,193,657.2,140.2,712.8571429,139.4285714,,,9.48592,1,1,1,1,1,6,4,3
1183,1529,frame/32212_00450.png,32212,40704,450,608,44,145,208,674.8333333,142.5,730.8,143.8,,,8.76287,1,1,1,1,1,6,5,3
1183,1529,frame/32212_00510.png,32212,40710,510,600,52,152,195,657.7142857,137.5714286,711.8,134.8,,,12.4233,1,1,1,1,1,6,5,3
1183,1529,frame/32212_00570.png,32212,40705,570,600,48,145,200,658.2,136.6,712.2,132.8,,,8.03707,1,1,1,1,1,6,5,3
1183,1529,frame/32212_00630.png,32212,40706,630,608,48,140,201,655.6,141,710.6,139.2,687.2,170.6,8.64423,1,1,1,1,1,6,4,3
1183,1529,frame/32212_00690.png,32212,40712,690,598,49,153,206,673,142.5,728.2,146.6,,,17.3527,1,1,1,1,1,6,4,3
1183,1529,frame/32212_00750.png,32212,40707,750,603,51,150,192,670.4,135.4,724,138.6,,,14.0314,1,1,1,1,1,6,4,3
1183,1529,frame/32212_00810.png,32212,40713,810,604,48,150,204,669.5,137.5,724.6,138,,,9.30867,1,1,1,1,1,6,5,3
1183,1529,frame/32212_00870.png,32212,40708,870,608,44,144,208,670.4,136.8,724.8,138,,,9.79888,1,1,1,1,1,6,4,3
1183,1529,frame/32212_00900.png,32212,40714,900,604,44,144,211,666.8,134.2,721.8,135.8,,,,1,1,1,1,1,6,4,3
1183,1529,frame/32212_00960.png,32212,40715,960,611,48,144,208,676.1666667,142.5,731.8,147.2,,,,1,1,1,1,1,6,5,3
1183,1529,frame/32212_01020.png,32212,40670,1020,617,52,153,212,691,143.8333333,743.4,148.2,,,19.6694,1,1,1,1,1,6,5,3
1183,1529,frame/32212_01080.png,32212,40637,1080,609,49,147,204,683,143.6,736.3333333,144.8333333,,,,1,1,1,1,1,6,4,3
1183,1529,frame/32212_01140.png,32212,40671,1140,609,57,140,192,676.3333333,140.1666667,926,330,709.6,172.6,10.3562,1,1,1,1,1,6,5,3
1183,1529,frame/32212_01200.png,32212,40672,1200,612,49,142,201,682.4,139.6,736.6,143.8,,,19.192,1,1,1,1,1,6,4,3
1183,1529,frame/32212_01260.png,32212,40639,1260,608,44,139,206,666.2,138.8,722.2,145,,,,1,1,1,1,1,6,4,3
1183,1529,frame/32212_01320.png,32212,40673,1320,609,48,145,195,675.4285714,131.5714286,730.2,135,,,,1,1,1,1,1,6,4,3
1183,1529,frame/32212_01350.png,32212,40640,1350,616,48,145,198,685.6666667,138.3333333,740.6666667,140.3333333,719.1428571,165.1428571,20.2913,1,1,1,1,1,6,5,3
1183,1529,frame/32212_01410.png,32212,40674,1410,598,41,150,208,652,128.2,706.8,125,682.6,152,,1,1,1,1,1,6,4,3
1183,1529,frame/32212_01470.png,32212,40641,1470,593,64,148,200,650.4285714,154.4285714,705,149.8,,,8.89963,1,1,1,1,1,6,4,3
1183,1529,frame/32212_01530.png,32212,40675,1530,627,44,152,220,690.8,146.2,748.4,154,,,,1,1,1,1,1,6,4,3
1183,1529,frame/32212_01590.png,32212,40642,1590,592,49,144,198,639.6,146,694.5555556,139.7777778,668.4,171,7.93224,1,1,1,1,1,6,5,3
1183,1529,frame/32212_01650.png,32212,40676,1650,616,59,144,193,677,142.8,732,142,,,8.99504,1,1,1,1,1,6,4,3
1183,1529,frame/32212_01710.png,32212,40643,1710,601,48,152,196,658.8,139.4,714.4,133.8,,,6.8389,1,1,1,1,1,6,4,3
1183,1529,frame/32212_01770.png,32212,40677,1770,617,49,142,206,675.1666667,142.1666667,728.8,140.4,704.3333333,171.6666667,8.22467,1,1,1,1,1,6,5,3
1183,1529,frame/32212_01800.png,32212,40678,1800,624,56,139,200,682.2,143.8,737.2,139.6,,,,1,1,1,1,1,6,5,3
1183,1529,frame/32212_01860.png,32212,40645,1860,620,49,132,196,680.8333333,145.5,734.75,144,,,,1,1,1,1,1,6,4,3
1183,1529,frame/32212_01920.png,32212,40679,1920,614,51,150,196,681.4,137,735.3333333,137.5,714.375,165.25,,1,1,1,1,1,6,4,3
1192,395,img/3139.jpg,3139,28999,,1432,652,63,79,1456.8,694.2,1474.833333,696.6666667,1463.846154,708.1538462,-0.57801,1,1,1,1,1,1,3,0
1193,395,img/3217.jpg,3217,28477,,1639,249.6666667,223.3333333,290.3333333,1750.666667,409,1812.833333,403.6666667,1793.307692,456.5384615,22.0017,1,1,1,1,1,1,3,0
1194,395,img/3224.jpg,3224,26837,,373.3333333,53.66666667,152.6666667,195.3333333,427,161.2,468.7142857,159,449.5,195.5,-0.175652,1,,1,1,1,1,3,0
1195,395,img/3202.jpg,3202,27843,,288,54.28571429,95.71428571,104.4285714,,,313.4,115.2,309.125,131.25,,1,1,1,0,1,1,3,0
1196,395,img/3223.jpg,3223,23799,,1438,255,238,353,1543.6,498.4,1617.142857,490.1428571,,,0.598738,1,1,1,1,1,1,3,0
1197,395,img/3219.jpg,3219,24375,,483.4285714,513.4285714,110.5714286,140.7142857,531.5,584.6666667,569.1666667,582.1666667,555.6666667,608.5833333,4.21997,1,1,1,0,1,1,4,0
1198,395,frame/28987_00120.png,28987,6667,120,353,33.875,172,225.5,461.6,162.2,510,149.3333333,505.9230769,191.7692308,29.2487,1,1,1,1,1,1,4,0
1198,395,frame/28987_00180.png,28987,6668,180,241.7142857,25.71428571,186,224.7142857,364.8,142,411.2857143,136,406.3846154,175.6923077,30.5597,1,1,1,1,1,1,3,0
1198,395,frame/28987_00240.png,28987,6669,240,257,25,168,241,296.2,159.6,352.3333333,165.8333333,317.4615385,203,-14.2121,1,1,1,1,1,1,3,0
1198,395,frame/28987_00300.png,28987,6670,300,283.1428571,24.71428571,166,249.5714286,320,154.8,373.4,168,337,203.6666667,-18.2991,1,1,1,1,1,1,3,0
1198,395,frame/28987_00360.png,28987,6671,360,307.1428571,24.71428571,176,241.8571429,331.8,148.4,379.7142857,159,342.375,196,-24.0858,1,1,1,1,1,1,3,0
1198,395,frame/28987_00375.png,28987,6672,375,352.8571429,10.71428571,189,215.4285714,379.6,107.4,422.7142857,116.7142857,381.8461538,149.5384615,-33.6743,1,1,1,1,1,1,3,0
1198,395,frame/28987_00435.png,28987,6673,435,395,16.33333333,196,240.6666667,416.4,136.4,455.5,148.5,417.7692308,182.6153846,,1,1,1,1,1,1,3,0
1198,395,frame/28987_00495.png,28987,6674,495,369.6666667,18.33333333,167.3333333,250,423,169.2,481.3333333,170.6666667,451.5,216,-3.85423,1,1,1,1,1,1,3,0
1198,395,frame/28987_00555.png,28987,6675,555,234.125,37.875,179,249.75,324.3333333,180.1666667,381.6666667,172.3333333,365.0769231,220.1538462,20.5355,1,1,1,1,1,1,3,0
1198,395,frame/28987_00615.png,28987,6676,615,264.8571429,54.71428571,117.2857143,173.4285714,301,171.8,357,162.3333333,338.3333333,209.9166667,0,1,1,0,1,1,1,3,0
1199,395,frame/28989_00000.png,28989,6677,0,207.6666667,78,55.33333333,80.66666667,230.6,132.6,247.4,132.4,239.2,145.9,,1,0,1,1,1,1,3,0
1199,395,frame/28989_00060.png,28989,6678,60,204.1428571,78,56.14285714,84.57142857,224.6,131,243.5,131.1666667,233.1,147.7,7.018,1,1,1,1,1,1,4,0
1199,395,frame/28989_00120.png,28989,6679,120,204.6666667,81,56.66666667,88.33333333,,,247.0909091,140.2727273,238.2857143,154.7142857,,1,1,1,1,1,1,3,0
1199,395,frame/28989_00180.png,28989,6680,180,217.6666667,73.66666667,66.66666667,77.33333333,,,236.4,115.8,225.6666667,125.1666667,,1,1,1,1,1,1,4,0
1199,395,frame/28989_00240.png,28989,6681,240,215.6,67.6,68.2,82.2,,,233.8333333,114.5,224.4166667,124.25,,1,1,1,1,1,1,3,0
1200,395,frame/34231_00000.png,34231,60339,0,600,80,284,395,708,308.6,796.8,292.6,,,-6.49249,1,1,1,1,1,1,3,0
1200,395,frame/34231_00060.png,34231,60344,60,648,94,254,372,694.2,285.2,780.2,300.8,,,-13.0998,1,1,1,1,1,1,4,0
1200,395,frame/34231_00120.png,34231,60332,120,648,70,294,364,686.2,240.6,758.1666667,266,,,-25.7788,1,1,1,1,1,1,4,0
1200,395,frame/34231_00180.png,34231,60340,180,633,48,313,404,843.1666667,266.8333333,915.2,256,,,27.6596,1,1,1,1,1,1,3,0
1200,395,frame/34231_00240.png,34231,60333,240,459,41,313,377,485.3333333,215.8333333,547.6363636,224.0909091,501.5,288,,1,1,1,1,1,1,3,0
1200,395,frame/34231_00300.png,34231,60341,300,539,41,364,393,830.6666667,265.8333333,,,,,,1,1,1,1,1,1,3,0
1200,395,frame/34231_00360.png,34231,60334,360,657,73,337,401,922.6,300.2,,,,,,1,1,1,1,1,1,3,0
1200,395,frame/34231_00375.png,34231,60342,375,668,76,280,385,811.25,289,895.2,292.6,,,24.6311,1,1,1,1,1,1,3,0
1200,395,frame/34231_00435.png,34231,60335,435,688,89,305,355,742.6666667,264.8888889,818.8,295,,,-22.9678,1,1,1,1,1,1,3,0
1200,395,frame/34231_00495.png,34231,60343,495,620,65,320,384,661.4,249.2,725.8,276.6,,,-30.0322,1,1,1,1,1,1,3,0
1200,395,frame/34231_00555.png,34231,60336,555,630,91,321,388,883.2,302,,,,,,1,1,1,1,1,1,3,0
1200,395,frame/34231_00615.png,34231,60337,615,576,72,292,376,603,250.6,664,271.2,,,-33.9256,1,1,1,1,1,1,4,0
1200,395,frame/34231_00675.png,34231,60345,675,582,177,272,368,705,428.6,796.6666667,407.3333333,,,,1,1,1,1,1,1,3,0
1200,395,frame/34231_00735.png,34231,60338,735,636,75,313,377,874.5,278.25,923.6,257.6,,,,1,1,1,1,1,1,3,0
1201,395,frame/37415_00000.png,37415,74875,0,580,89,275,360,609.75,270.5,687,288.2,,,-30.3607,1,1,1,1,1,1,3,0
1201,395,frame/37415_00060.png,37415,74876,60,553,64,313,384,585,249.2,640.2,273.8,,,-34.8655,1,1,1,1,1,1,,0
1201,395,frame/37415_00120.png,37415,74877,120,552,81,312,360,590,250.6666667,643.4,271.2,,,,1,1,1,1,1,1,3,0
1201,395,frame/37415_00180.png,37415,74878,180,596,56,252,364,730.75,233.5,814.4,233.8,,,26.0454,1,1,1,1,1,1,3,0
1201,395,frame/37415_00240.png,37415,74879,240,568,64,289,395,594,269.5,655.8,293.6,600,351.2,-33.9629,1,1,1,1,1,1,,0
1201,395,frame/37415_00300.png,37415,74880,300,561,84,308,377,595.3333333,260.3333333,654.4,281.2,,,-35.5813,1,1,1,1,1,1,4,0
1201,395,frame/37415_00360.png,37415,74881,360,590,51,267,384,731.25,238.5,816.2,232.6,,,21.6763,1,1,1,1,1,1,3,0
1201,395,frame/37415_00375.png,37415,74882,375,592,49,276,352,644,208.5,727.2,221.2,,,-12.9797,1,1,1,1,1,1,3,0
1201,395,frame/37415_00435.png,37415,74883,435,600,92,265,400,701.2,315.4,790.4,311,,,0.545255,1,1,1,1,1,1,3,0
1201,395,frame/37415_00495.png,37415,74884,495,588,88,296,376,619.3333333,275,686.4,302.6,623.5,356.25,-32.6978,1,1,1,1,1,1,3,0
1201,395,frame/37415_00555.png,37415,74885,555,552,86,296,376,579.5,263.25,638.2,275.8,,,,1,1,1,1,1,1,3,0
1201,395,frame/37415_00615.png,37415,74886,615,564,108,273,377,629.6666667,327,714.2,320.2,676.1666667,393,-21.6973,1,1,1,1,1,1,,0
1201,395,frame/37415_00663.png,37415,74887,663,720,176,72,84,,,,,,,,1,1,1,1,1,1,0,0
1201,395,frame/37415_00723.png,37415,74888,723,705,176,68,84,,,729.8,216,718.6,231,,1,,1,1,1,1,3,0
1202,395,img/3139.jpg,3139,28999,,1432,652,63,79,1456.8,694.2,1474.833333,696.6666667,1463.846154,708.1538462,-0.57801,1,1,1,1,1,1,3,0
1202,395,img/3217.jpg,3217,28477,,1639,249.6666667,223.3333333,290.3333333,1750.666667,409,1812.833333,403.6666667,1793.307692,456.5384615,22.0017,1,1,1,1,1,1,3,0
1202,395,img/3224.jpg,3224,26837,,373.3333333,53.66666667,152.6666667,195.3333333,427,161.2,468.7142857,159,449.5,195.5,-0.175652,1,,1,1,1,1,3,0
1202,395,img/3202.jpg,3202,27843,,288,54.28571429,95.71428571,104.4285714,,,313.4,115.2,309.125,131.25,,1,1,1,0,1,1,3,0
1202,395,img/3223.jpg,3223,23799,,1438,255,238,353,1543.6,498.4,1617.142857,490.1428571,,,0.598738,1,1,1,1,1,1,3,0
1202,395,img/3219.jpg,3219,24375,,483.4285714,513.4285714,110.5714286,140.7142857,531.5,584.6666667,569.1666667,582.1666667,555.6666667,608.5833333,4.21997,1,1,1,0,1,1,4,0
1202,395,frame/28987_00120.png,28987,6667,120,353,33.875,172,225.5,461.6,162.2,510,149.3333333,505.9230769,191.7692308,29.2487,1,1,1,1,1,1,4,0
1202,395,frame/28987_00180.png,28987,6668,180,241.7142857,25.71428571,186,224.7142857,364.8,142,411.2857143,136,406.3846154,175.6923077,30.5597,1,1,1,1,1,1,3,0
1202,395,frame/28987_00240.png,28987,6669,240,257,25,168,241,296.2,159.6,352.3333333,165.8333333,317.4615385,203,-14.2121,1,1,1,1,1,1,3,0
1202,395,frame/28987_00300.png,28987,6670,300,283.1428571,24.71428571,166,249.5714286,320,154.8,373.4,168,337,203.6666667,-18.2991,1,1,1,1,1,1,3,0
1202,395,frame/28987_00360.png,28987,6671,360,307.1428571,24.71428571,176,241.8571429,331.8,148.4,379.7142857,159,342.375,196,-24.0858,1,1,1,1,1,1,3,0
1202,395,frame/28987_00375.png,28987,6672,375,352.8571429,10.71428571,189,215.4285714,379.6,107.4,422.7142857,116.7142857,381.8461538,149.5384615,-33.6743,1,1,1,1,1,1,3,0
1202,395,frame/28987_00435.png,28987,6673,435,395,16.33333333,196,240.6666667,416.4,136.4,455.5,148.5,417.7692308,182.6153846,,1,1,1,1,1,1,3,0
1202,395,frame/28987_00495.png,28987,6674,495,369.6666667,18.33333333,167.3333333,250,423,169.2,481.3333333,170.6666667,451.5,216,-3.85423,1,1,1,1,1,1,3,0
1202,395,frame/28987_00555.png,28987,6675,555,234.125,37.875,179,249.75,324.3333333,180.1666667,381.6666667,172.3333333,365.0769231,220.1538462,20.5355,1,1,1,1,1,1,3,0
1202,395,frame/28987_00615.png,28987,6676,615,264.8571429,54.71428571,117.2857143,173.4285714,301,171.8,357,162.3333333,338.3333333,209.9166667,0,1,1,0,1,1,1,3,0
1202,395,frame/28989_00000.png,28989,6677,0,207.6666667,78,55.33333333,80.66666667,230.6,132.6,247.4,132.4,239.2,145.9,,1,0,1,1,1,1,3,0
1202,395,frame/28989_00060.png,28989,6678,60,204.1428571,78,56.14285714,84.57142857,224.6,131,243.5,131.1666667,233.1,147.7,7.018,1,1,1,1,1,1,4,0
1202,395,frame/28989_00120.png,28989,6679,120,204.6666667,81,56.66666667,88.33333333,,,247.0909091,140.2727273,238.2857143,154.7142857,,1,1,1,1,1,1,3,0
1202,395,frame/28989_00180.png,28989,6680,180,217.6666667,73.66666667,66.66666667,77.33333333,,,236.4,115.8,225.6666667,125.1666667,,1,1,1,1,1,1,4,0
1202,395,frame/28989_00240.png,28989,6681,240,215.6,67.6,68.2,82.2,,,233.8333333,114.5,224.4166667,124.25,,1,1,1,1,1,1,3,0
1202,395,frame/34231_00000.png,34231,60339,0,600,80,284,395,708,308.6,796.8,292.6,,,-6.49249,1,1,1,1,1,1,3,0
1202,395,frame/34231_00060.png,34231,60344,60,648,94,254,372,694.2,285.2,780.2,300.8,,,-13.0998,1,1,1,1,1,1,4,0
1202,395,frame/34231_00120.png,34231,60332,120,648,70,294,364,686.2,240.6,758.1666667,266,,,-25.7788,1,1,1,1,1,1,4,0
1202,395,frame/34231_00180.png,34231,60340,180,633,48,313,404,843.1666667,266.8333333,915.2,256,,,27.6596,1,1,1,1,1,1,3,0
1202,395,frame/34231_00240.png,34231,60333,240,459,41,313,377,485.3333333,215.8333333,547.6363636,224.0909091,501.5,288,,1,1,1,1,1,1,3,0
1202,395,frame/34231_00300.png,34231,60341,300,539,41,364,393,830.6666667,265.8333333,,,,,,1,1,1,1,1,1,3,0
1202,395,frame/34231_00360.png,34231,60334,360,657,73,337,401,922.6,300.2,,,,,,1,1,1,1,1,1,3,0
1202,395,frame/34231_00375.png,34231,60342,375,668,76,280,385,811.25,289,895.2,292.6,,,24.6311,1,1,1,1,1,1,3,0
1202,395,frame/34231_00435.png,34231,60335,435,688,89,305,355,742.6666667,264.8888889,818.8,295,,,-22.9678,1,1,1,1,1,1,3,0
1202,395,frame/34231_00495.png,34231,60343,495,620,65,320,384,661.4,249.2,725.8,276.6,,,-30.0322,1,1,1,1,1,1,3,0
1202,395,frame/34231_00555.png,34231,60336,555,630,91,321,388,883.2,302,,,,,,1,1,1,1,1,1,3,0
1202,395,frame/34231_00615.png,34231,60337,615,576,72,292,376,603,250.6,664,271.2,,,-33.9256,1,1,1,1,1,1,4,0
1202,395,frame/34231_00675.png,34231,60345,675,582,177,272,368,705,428.6,796.6666667,407.3333333,,,,1,1,1,1,1,1,3,0
1202,395,frame/34231_00735.png,34231,60338,735,636,75,313,377,874.5,278.25,923.6,257.6,,,,1,1,1,1,1,1,3,0
1203,395,frame/37415_00000.png,37415,74875,0,580,89,275,360,609.75,270.5,687,288.2,,,-30.3607,1,1,1,1,1,1,3,0
1203,395,frame/37415_00060.png,37415,74876,60,553,64,313,384,585,249.2,640.2,273.8,,,-34.8655,1,1,1,1,1,1,,0
1203,395,frame/37415_00120.png,37415,74877,120,552,81,312,360,590,250.6666667,643.4,271.2,,,,1,1,1,1,1,1,3,0
1203,395,frame/37415_00180.png,37415,74878,180,596,56,252,364,730.75,233.5,814.4,233.8,,,26.0454,1,1,1,1,1,1,3,0
1203,395,frame/37415_00240.png,37415,74879,240,568,64,289,395,594,269.5,655.8,293.6,600,351.2,-33.9629,1,1,1,1,1,1,,0
1203,395,frame/37415_00300.png,37415,74880,300,561,84,308,377,595.3333333,260.3333333,654.4,281.2,,,-35.5813,1,1,1,1,1,1,4,0
1203,395,frame/37415_00360.png,37415,74881,360,590,51,267,384,731.25,238.5,816.2,232.6,,,21.6763,1,1,1,1,1,1,3,0
1203,395,frame/37415_00375.png,37415,74882,375,592,49,276,352,644,208.5,727.2,221.2,,,-12.9797,1,1,1,1,1,1,3,0
1203,395,frame/37415_00435.png,37415,74883,435,600,92,265,400,701.2,315.4,790.4,311,,,0.545255,1,1,1,1,1,1,3,0
1203,395,frame/37415_00495.png,37415,74884,495,588,88,296,376,619.3333333,275,686.4,302.6,623.5,356.25,-32.6978,1,1,1,1,1,1,3,0
1203,395,frame/37415_00555.png,37415,74885,555,552,86,296,376,579.5,263.25,638.2,275.8,,,,1,1,1,1,1,1,3,0
1203,395,frame/37415_00615.png,37415,74886,615,564,108,273,377,629.6666667,327,714.2,320.2,676.1666667,393,-21.6973,1,1,1,1,1,1,,0
1203,395,frame/37415_00663.png,37415,74887,663,720,176,72,84,,,,,,,,1,1,1,1,1,1,0,0
1203,395,frame/37415_00723.png,37415,74888,723,705,176,68,84,,,729.8,216,718.6,231,,1,,1,1,1,1,3,0
1204,395,img/3139.jpg,3139,28999,,1432,652,63,79,1456.8,694.2,1474.833333,696.6666667,1463.846154,708.1538462,-0.57801,1,1,1,1,1,1,3,0
1204,395,img/3217.jpg,3217,28477,,1639,249.6666667,223.3333333,290.3333333,1750.666667,409,1812.833333,403.6666667,1793.307692,456.5384615,22.0017,1,1,1,1,1,1,3,0
1204,395,img/3224.jpg,3224,26837,,373.3333333,53.66666667,152.6666667,195.3333333,427,161.2,468.7142857,159,449.5,195.5,-0.175652,1,,1,1,1,1,3,0
1204,395,img/3202.jpg,3202,27843,,288,54.28571429,95.71428571,104.4285714,,,313.4,115.2,309.125,131.25,,1,1,1,0,1,1,3,0
1204,395,img/3223.jpg,3223,23799,,1438,255,238,353,1543.6,498.4,1617.142857,490.1428571,,,0.598738,1,1,1,1,1,1,3,0
1204,395,img/3219.jpg,3219,24375,,483.4285714,513.4285714,110.5714286,140.7142857,531.5,584.6666667,569.1666667,582.1666667,555.6666667,608.5833333,4.21997,1,1,1,0,1,1,4,0
1204,395,frame/28987_00120.png,28987,6667,120,353,33.875,172,225.5,461.6,162.2,510,149.3333333,505.9230769,191.7692308,29.2487,1,1,1,1,1,1,4,0
1204,395,frame/28987_00180.png,28987,6668,180,241.7142857,25.71428571,186,224.7142857,364.8,142,411.2857143,136,406.3846154,175.6923077,30.5597,1,1,1,1,1,1,3,0
1204,395,frame/28987_00240.png,28987,6669,240,257,25,168,241,296.2,159.6,352.3333333,165.8333333,317.4615385,203,-14.2121,1,1,1,1,1,1,3,0
1204,395,frame/28987_00300.png,28987,6670,300,283.1428571,24.71428571,166,249.5714286,320,154.8,373.4,168,337,203.6666667,-18.2991,1,1,1,1,1,1,3,0
1204,395,frame/28987_00360.png,28987,6671,360,307.1428571,24.71428571,176,241.8571429,331.8,148.4,379.7142857,159,342.375,196,-24.0858,1,1,1,1,1,1,3,0
1204,395,frame/28987_00375.png,28987,6672,375,352.8571429,10.71428571,189,215.4285714,379.6,107.4,422.7142857,116.7142857,381.8461538,149.5384615,-33.6743,1,1,1,1,1,1,3,0
1204,395,frame/28987_00435.png,28987,6673,435,395,16.33333333,196,240.6666667,416.4,136.4,455.5,148.5,417.7692308,182.6153846,,1,1,1,1,1,1,3,0
1204,395,frame/28987_00495.png,28987,6674,495,369.6666667,18.33333333,167.3333333,250,423,169.2,481.3333333,170.6666667,451.5,216,-3.85423,1,1,1,1,1,1,3,0
1204,395,frame/28987_00555.png,28987,6675,555,234.125,37.875,179,249.75,324.3333333,180.1666667,381.6666667,172.3333333,365.0769231,220.1538462,20.5355,1,1,1,1,1,1,3,0
1204,395,frame/28987_00615.png,28987,6676,615,264.8571429,54.71428571,117.2857143,173.4285714,301,171.8,357,162.3333333,338.3333333,209.9166667,0,1,1,0,1,1,1,3,0
1204,395,frame/28989_00000.png,28989,6677,0,207.6666667,78,55.33333333,80.66666667,230.6,132.6,247.4,132.4,239.2,145.9,,1,0,1,1,1,1,3,0
1204,395,frame/28989_00060.png,28989,6678,60,204.1428571,78,56.14285714,84.57142857,224.6,131,243.5,131.1666667,233.1,147.7,7.018,1,1,1,1,1,1,4,0
1204,395,frame/28989_00120.png,28989,6679,120,204.6666667,81,56.66666667,88.33333333,,,247.0909091,140.2727273,238.2857143,154.7142857,,1,1,1,1,1,1,3,0
1204,395,frame/28989_00180.png,28989,6680,180,217.6666667,73.66666667,66.66666667,77.33333333,,,236.4,115.8,225.6666667,125.1666667,,1,1,1,1,1,1,4,0
1204,395,frame/28989_00240.png,28989,6681,240,215.6,67.6,68.2,82.2,,,233.8333333,114.5,224.4166667,124.25,,1,1,1,1,1,1,3,0
1204,395,frame/34231_00000.png,34231,60339,0,600,80,284,395,708,308.6,796.8,292.6,,,-6.49249,1,1,1,1,1,1,3,0
1204,395,frame/34231_00060.png,34231,60344,60,648,94,254,372,694.2,285.2,780.2,300.8,,,-13.0998,1,1,1,1,1,1,4,0
1204,395,frame/34231_00120.png,34231,60332,120,648,70,294,364,686.2,240.6,758.1666667,266,,,-25.7788,1,1,1,1,1,1,4,0
1204,395,frame/34231_00180.png,34231,60340,180,633,48,313,404,843.1666667,266.8333333,915.2,256,,,27.6596,1,1,1,1,1,1,3,0
1204,395,frame/34231_00240.png,34231,60333,240,459,41,313,377,485.3333333,215.8333333,547.6363636,224.0909091,501.5,288,,1,1,1,1,1,1,3,0
1204,395,frame/34231_00300.png,34231,60341,300,539,41,364,393,830.6666667,265.8333333,,,,,,1,1,1,1,1,1,3,0
1204,395,frame/34231_00360.png,34231,60334,360,657,73,337,401,922.6,300.2,,,,,,1,1,1,1,1,1,3,0
1204,395,frame/34231_00375.png,34231,60342,375,668,76,280,385,811.25,289,895.2,292.6,,,24.6311,1,1,1,1,1,1,3,0
1204,395,frame/34231_00435.png,34231,60335,435,688,89,305,355,742.6666667,264.8888889,818.8,295,,,-22.9678,1,1,1,1,1,1,3,0
1204,395,frame/34231_00495.png,34231,60343,495,620,65,320,384,661.4,249.2,725.8,276.6,,,-30.0322,1,1,1,1,1,1,3,0
1204,395,frame/34231_00555.png,34231,60336,555,630,91,321,388,883.2,302,,,,,,1,1,1,1,1,1,3,0
1204,395,frame/34231_00615.png,34231,60337,615,576,72,292,376,603,250.6,664,271.2,,,-33.9256,1,1,1,1,1,1,4,0
1204,395,frame/34231_00675.png,34231,60345,675,582,177,272,368,705,428.6,796.6666667,407.3333333,,,,1,1,1,1,1,1,3,0
1204,395,frame/34231_00735.png,34231,60338,735,636,75,313,377,874.5,278.25,923.6,257.6,,,,1,1,1,1,1,1,3,0
1204,395,frame/37415_00000.png,37415,74875,0,580,89,275,360,609.75,270.5,687,288.2,,,-30.3607,1,1,1,1,1,1,3,0
1204,395,frame/37415_00060.png,37415,74876,60,553,64,313,384,585,249.2,640.2,273.8,,,-34.8655,1,1,1,1,1,1,,0
1204,395,frame/37415_00120.png,37415,74877,120,552,81,312,360,590,250.6666667,643.4,271.2,,,,1,1,1,1,1,1,3,0
1204,395,frame/37415_00180.png,37415,74878,180,596,56,252,364,730.75,233.5,814.4,233.8,,,26.0454,1,1,1,1,1,1,3,0
1204,395,frame/37415_00240.png,37415,74879,240,568,64,289,395,594,269.5,655.8,293.6,600,351.2,-33.9629,1,1,1,1,1,1,,0
1204,395,frame/37415_00300.png,37415,74880,300,561,84,308,377,595.3333333,260.3333333,654.4,281.2,,,-35.5813,1,1,1,1,1,1,4,0
1204,395,frame/37415_00360.png,37415,74881,360,590,51,267,384,731.25,238.5,816.2,232.6,,,21.6763,1,1,1,1,1,1,3,0
1204,395,frame/37415_00375.png,37415,74882,375,592,49,276,352,644,208.5,727.2,221.2,,,-12.9797,1,1,1,1,1,1,3,0
1204,395,frame/37415_00435.png,37415,74883,435,600,92,265,400,701.2,315.4,790.4,311,,,0.545255,1,1,1,1,1,1,3,0
