TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
923,1028,frame/29494_00660.png,29494,18281,660,185,31.42857143,315.1428571,400.7142857,262,216,367.5454545,230.3636364,293,294.7272727,-3.517,1,1,1,1,1,3,5,0
923,1028,frame/29494_00720.png,29494,18282,720,162,24.33333333,306.6666667,420.3333333,245.1,217,348.5833333,221,281.6923077,288.8461538,-7.49152,1,1,1,1,1,3,4,0
923,1028,frame/29494_00780.png,29494,18283,780,44,24,304,416,200.8888889,234.1111111,296.9,238.6,255.3333333,298.0833333,25.6784,1,1,1,1,1,3,4,0
923,1028,frame/29494_00840.png,29494,18284,840,85.66666667,26,307.6666667,411,216.4545455,222.6363636,318.2,230.4,272.3636364,294.5454545,18.6793,1,1,1,1,1,3,4,0
923,1028,frame/29494_00900.png,29494,18285,900,178.4285714,32.85714286,267.1428571,382,277.8181818,214.4545455,376.8888889,220.4444444,318.6923077,286.6153846,-1.03223,1,1,1,1,1,3,4,0
923,1028,frame/29496_00060.png,29496,18287,60,498,72,221.6666667,256,661.8888889,207.6666667,,,693.9090909,247.7272727,,1,1,1,1,1,3,3,0
923,1028,frame/29496_00120.png,29496,18288,120,496,77.6,212.8,256.2,667.6363636,229.9090909,,,689,265.3333333,,1,1,1,1,1,3,3,0
923,1028,frame/29496_00150.png,29496,18289,150,484.5714286,75.28571429,214.8571429,240.7142857,646.1,198.2,,,676.7857143,237.7857143,,1,1,1,1,1,3,4,0
923,1028,frame/29496_00210.png,29496,18290,210,513,81,195,243.5714286,666.8,218.5,,,692.0833333,255.3333333,,1,1,1,1,1,3,3,0
923,1028,frame/29496_00270.png,29496,18291,270,500,80,196,245.25,648.2727273,202.2727273,,,678,245.0769231,,1,1,1,1,1,3,3,0
923,1028,frame/29496_00330.png,29496,18292,330,505,81,213.6,255.2,672.6666667,234.2222222,,,692.8461538,268.5384615,,1,1,0,1,1,3,3,0
923,1028,frame/29496_00390.png,29496,18293,390,501.4,84.2,203.2,249.8,664.2857143,225.2857143,,,690.6153846,263.3846154,,1,1,1,1,1,3,3,0
923,1028,frame/29496_00450.png,29496,18294,450,488.6666667,90.33333333,233.3333333,278.8333333,672.4375,256.4375,,,688.8888889,290.8888889,,1,1,0,1,1,3,3,0
923,1028,frame/29496_00510.png,29496,18295,510,481.7142857,92.71428571,231,267.1428571,649,229.6,697,244.1666667,685.8333333,277.6666667,,1,1,1,1,1,3,3,0
923,1028,frame/29496_00570.png,29496,18296,570,473.4285714,85.14285714,255.2857143,315.8571429,682.3636364,269.3636364,,,,,,1,1,0,1,1,3,3,0
923,1028,frame/29496_00600.png,29496,18297,600,460,72,262,328,672.25,267.125,,,708.6666667,304,,1,1,0,1,1,3,3,0
923,1028,frame/29496_00660.png,29496,18298,660,421.6666667,93.33333333,302.8333333,336.8333333,665.9166667,278.5833333,709,282.5,697.8461538,331.7692308,,1,1,1,1,1,3,3,0
978,2293,img/31183.jpg,31183,31685,,1039,702,1987,2520,1387.2,1960,2052.6,1914.8,,,-16.7924,1,0,1,0,1,3,4,0
978,2293,img/31186.jpg,31186,31688,,498,105,894,1153,1094.25,724.75,1334.6,690.6,,,32.7216,1,0,1,1,1,3,4,0
978,2293,img/35484.jpg,35484,66058,,949,1335,1035,1442,1031.8,2067.6,1370.5,2066.5,,,-20.468,1,0,1,1,1,3,4,0
978,2293,img/35486.jpg,35486,66060,,325,290,875,1146,897.2,907.4,1147.333333,875.3333333,,,34.144,1,0,1,1,1,3,4,0
978,2293,frame/31167_00000.png,31167,31606,0,404,86,144,153,527.3333333,155.1666667,,,,,,1,0,1,1,1,3,4,0
978,2293,frame/31167_00060.png,31167,31611,60,382,84,136,160,435.6,168,476.3333333,158.8333333,,,6.83188,0,0,1,1,1,3,4,0
978,2293,frame/31167_00075.png,31167,31617,75,390,81,140,155,439.8333333,164.3333333,484,154.6,,,0.911054,1,0,1,1,1,3,4,0
978,2293,frame/31167_00135.png,31167,31612,135,385,92,121,144,443,160.8333333,482.3333333,153.1666667,,,18.0394,1,0,1,1,1,3,4,0
978,2293,frame/31167_00195.png,31167,31607,195,409,80,123,156,464.6666667,158,507.2,153.8,494.8,185,16.7216,1,0,1,1,1,3,4,0
978,2293,frame/31167_00255.png,31167,31613,255,444,88,126,160,558.2,169.8,,,568,196.25,,1,0,1,1,1,3,4,0
978,2293,frame/31167_00315.png,31167,31608,315,412,84,145,153,535.75,153,,,,,,1,0,1,1,1,3,3,0
978,2293,frame/31167_00375.png,31167,31614,375,408,83,129,155,464,160.4,506.8,156.6,,,8.89875,1,0,1,1,1,3,,0
978,2293,frame/31167_00435.png,31167,31609,435,422,83,123,150,455.1666667,154.5,499.4,150,,,-1.88308,1,0,1,1,1,3,4,0
978,2293,frame/31167_00450.png,31167,31615,450,454,84,116,158,522.2,164,561.2,167,,,25.5944,1,0,1,1,1,3,4,0
978,2293,frame/31167_00510.png,31167,31610,510,427,84,153,168,551.25,157,,,,,,1,0,1,1,1,3,,0
978,2293,frame/31167_00570.png,31167,31616,570,393,86,129,153,469.4,161,510.8,159,,,24.7019,1,0,1,1,1,3,4,0
978,2293,frame/31168_00000.png,31168,31626,0,412,81,134,156,480.8333333,155.3333333,521.8,153.2,511.2,180.2,20.8125,1,0,1,1,1,3,4,0
978,2293,frame/31168_00060.png,31168,31631,60,396,92,129,153,464.8333333,165.5,505.8,158.8,,,20.8007,1,0,1,1,1,3,4,0
978,2293,frame/31168_00120.png,31168,31618,120,412,81,147,169,535.2,160.8,,,551.6666667,189.1666667,,1,0,1,1,1,3,4,0
978,2293,frame/31168_00180.png,31168,31627,180,404,84,124,153,463.5714286,157.4285714,508.8,154.6,,,20.1406,1,0,1,1,1,3,3,0
978,2293,frame/31168_00240.png,31168,31619,240,417,91,147,152,542,161.6,,,,,,1,0,1,1,1,3,4,0
978,2293,frame/31168_00255.png,31168,31628,255,428,92,137,148,546.6666667,161.5,,,,,,1,0,0,1,1,3,4,0
978,2293,frame/31168_00315.png,31168,31620,315,425,81,148,164,548.6666667,159,,,,,,1,0,1,1,1,3,4,0
978,2293,frame/31168_00375.png,31168,31629,375,424,91,140,155,545,160.6,,,,,,1,0,1,1,1,3,4,0
978,2293,frame/31168_00435.png,31168,31621,435,385,84,131,158,450,159.8,491.6,153.8,,,19.9545,1,0,1,1,1,3,4,0
978,2293,frame/31168_00495.png,31168,31630,495,366,96,134,142,427.8,164.8,469.2,155.8,,,10.9671,1,0,1,1,1,3,4,0
978,2293,frame/31168_00555.png,31168,31622,555,393,92,123,144,464.4,156.6,504.4,155,494,179.4,20.596,1,0,1,1,1,3,4,0
978,2293,frame/31168_00615.png,31168,31623,615,392,89,124,148,440.4,162.6,481.4285714,153.1428571,,,5.77332,1,0,1,1,1,3,4,0
978,2293,frame/31168_00630.png,31168,31632,630,406,96,121,136,467.8,156.6,508.3333333,154.8333333,,,18.3784,1,0,1,1,1,3,4,0
978,2293,frame/31168_00690.png,31168,31624,690,505,73,116,142,560.2,142.2,597.8,137.4,,,18.2514,1,0,1,1,1,3,4,0
978,2293,frame/31168_00750.png,31168,31633,750,481,64,120,152,547.4,137,579.8,135.4,,,19.3741,1,0,1,1,1,3,4,0
978,2293,frame/31168_00810.png,31168,31625,810,440,72,150,150,563,143,,,,,,1,0,1,1,1,3,5,0
1223,776,img/4414.jpg,4414,29079,,1853,659,240,282,1919.666667,794.5,1992,802.5,1943.461538,832.8461538,-12.7321,1,1,1,1,1,1,3,0
1223,776,img/33372.jpg,33372,47493,,506,171,384,493,570.4,418,697.2,425.8,,,-10.4391,1,1,1,1,1,1,3,0
1223,776,img/33375.jpg,33375,47496,,139,45,95,129,186.2,111.4,218.4,113,,,21.3837,1,1,1,1,1,1,2,0
1223,776,img/33376.JPG,33376,47497,,49,24,108,137,86.5,91,125.4,96.6,,,2.57752,1,1,1,0,1,1,3,0
1223,776,frame/33484_00300.png,33484,52828,300,416,4,176,217,,,450.75,135.75,440,161.6,,1,1,1,1,1,1,3,0
1223,776,frame/33484_00360.png,33484,52847,360,481,20,168,224,541,158.6,595.6,156.2,571.6,195.8,-1.9352,1,1,1,1,1,1,3,0
1223,776,frame/33484_00375.png,33484,52829,375,481,33,166,217,563,164.8,614.8,159.2,597.2,200,18.1323,1,1,1,1,1,1,3,0
1223,776,frame/33484_00435.png,33484,52848,435,544,73,137,188,647.5,182,,,,,35.8735,1,1,1,1,1,1,2,0
1223,776,frame/33484_00495.png,33484,52830,495,561,73,144,204,666.2,203.8,700.4,190.6,694.8,231.4,32.3512,1,1,1,1,1,1,3,0
1223,776,frame/33484_00555.png,33484,52849,555,736,104,158,192,750.4,205.6,781,224.2,,,,1,1,1,1,1,1,2,0
1223,776,frame/33484_00615.png,33484,52850,615,750,100,147,212,777.8333333,219.3333333,823.8,229.8,,,-22.3803,1,1,1,1,1,1,3,0
1223,776,frame/33484_00675.png,33484,52832,675,776,97,176,200,888.8,225.8,923.6,216.2,,,29.6691,1,1,1,1,1,1,,0
1223,776,frame/33484_00735.png,33484,52851,735,766,80,145,190,822.1666667,182.5,871.8,188.2,,,3.91858,1,1,1,1,1,1,3,0
1223,776,frame/33484_00750.png,33484,52833,750,764,73,152,201,824,180.5,873,184.75,,,2.92213,1,1,1,1,1,1,2,0
1223,776,frame/33484_00810.png,33484,52852,810,608,62,169,179,,,634.6666667,170.6666667,,,,1,1,1,1,1,1,3,0
1223,776,frame/33484_00870.png,33484,52834,870,635,56,148,192,,,686.8,171.4,661,196.6,,1,1,1,1,1,1,3,0
1223,776,frame/33484_00930.png,33484,52853,930,504,65,153,176,593,164.4,633.6666667,152,,,22.3431,1,1,1,1,1,1,3,0
1223,776,frame/33484_00990.png,33484,52835,990,539,40,145,196,591.2,148,639.8,146.2,,,0.869569,1,1,1,1,1,1,2,0
1223,776,frame/33484_01050.png,33484,52818,1050,537,35,140,196,628.8571429,142.5714286,668.4,135.4,,,24.3402,1,1,1,1,1,1,3,0
1223,776,frame/33484_01110.png,33484,52837,1110,521,49,140,193,570.2,144.6,620.3333333,146,597.6666667,174.3333333,1.48486,1,1,1,1,1,1,3,0
1223,776,frame/33484_01125.png,33484,52819,1125,537,48,145,195,598.1666667,150.5,646.8,151.4,,,3.34323,1,1,1,1,1,1,3,0
1223,776,frame/33484_01185.png,33484,52838,1185,532,44,156,209,635.6,153.2,675.2,139.8,671,178.6,27.428,1,1,1,1,1,1,3,0
1223,776,frame/33484_01245.png,33484,52839,1245,556,52,136,171,602.6,139.4,652.2,139,,,-4.6969,1,1,1,1,1,1,3,0
1223,776,frame/33484_01305.png,33484,52821,1305,569,46,145,195,673,161,707.6666667,151.3333333,,,33.2642,1,1,1,1,1,1,3,0
1223,776,frame/33484_01365.png,33484,52840,1365,798,48,144,203,860.8,151.8,907.8,156.6,,,13.6835,1,1,1,1,1,1,3,0
1223,776,frame/33484_01425.png,33484,52822,1425,452,40,152,188,,,488.4,149.4,,,,1,1,1,1,1,1,2,0
1223,776,frame/33484_01485.png,33484,52841,1485,488,11,145,200,505.6,116.4,538.2,126.6,513.1666667,150.5,,1,1,1,1,1,1,3,0
1223,776,frame/33484_01500.png,33484,52823,1500,491,17,145,192,555,118.2,601.8,121,,,8.16196,1,1,1,1,1,1,,0
1223,776,frame/33484_01560.png,33484,52842,1560,480,32,137,174,560.5,121.1666667,604.6,115.8,,,24.9686,1,1,1,1,1,1,3,0
1223,776,frame/33484_01620.png,33484,52824,1620,465,28,145,180,516.8,121,564.6,121.4,,,-1.01869,1,1,1,1,1,1,3,0
1223,776,frame/33484_01680.png,33484,52843,1680,500,32,148,192,615.4,139.8,642.3333333,130,638,167,,1,1,1,1,1,1,3,0
1223,776,frame/33484_01740.png,33484,52825,1740,513,41,142,185,563.4,135.6,612.4,140,,,-0.881915,1,1,1,1,1,1,3,0
1223,776,frame/33484_01800.png,33484,52826,1800,616,81,137,214,702.5,205.6666667,743.4,205.4,,,29.004,1,1,1,1,1,1,2,0
1223,776,frame/33484_01860.png,33484,52845,1860,643,56,144,184,696.3333333,146,743.2,153.8,719,179.6,9.60836,1,1,1,1,1,1,3,0
1223,776,frame/37133_00000.png,37133,73175,0,157,26,154,172,,,194.8,109,,,,1,1,1,1,1,1,,0
1223,776,frame/37133_00046.png,37133,73176,46,170,16,152,180,,,209.8,109.2,,,,1,1,1,1,1,1,3,0
1223,776,frame/37133_00106.png,37133,73177,106,182,19,143,165,196.2,96,231.8,102.6,,,-30.697,1,1,1,1,1,1,3,0
1223,776,frame/37133_00166.png,37133,73178,166,199,20,133,168,224.1666667,100.3333333,266.4,108.2,,,-14.2973,1,1,1,1,1,1,3,0
1223,776,frame/37133_00226.png,37133,73179,226,156,32,148,162,173.6666667,105.6666667,198,108.8,,,,1,1,1,1,1,1,3,0
1223,776,frame/37133_00286.png,37133,73180,286,150,33,151,171,,,188.4,123.2,,,,1,1,1,1,1,1,2,0
1223,776,frame/37133_00346.png,37133,73181,346,178,28,144,153,189,96,219.2,100.8,,,-33.6258,1,1,1,1,1,1,3,0
1223,776,frame/37133_00406.png,37133,73182,406,172,14,162,180,190.8333333,99.33333333,220.5,102.8333333,,,-33.9624,1,1,1,1,1,1,3,0
1223,776,frame/37133_00466.png,37133,73183,466,149,27,157,176,,,195.2,129.2,,,,1,0,1,1,1,1,3,0
1223,776,frame/37133_00496.png,37133,73184,496,161,18,156,173,178,104.6666667,206.75,109,181.6,135,,1,1,1,1,1,1,3,0
1223,776,frame/37133_00556.png,37133,73185,556,163,23,141,161,,,200.8333333,107,,,,1,0,1,1,1,1,3,0
1223,776,frame/37133_00616.png,37133,73186,616,160,42,142,152,,,198,116.6,,,,1,1,1,1,1,1,3,0
1223,776,frame/37133_00676.png,37133,73187,676,172,18,157,167,187.5,97.5,215.8,102.2,,,,1,1,1,1,1,1,3,0
1223,776,frame/37133_00736.png,37133,73188,736,178,19,148,179,188.1428571,103.7142857,220.8333333,110.5,,,-34.8566,1,1,1,1,1,1,3,0
1223,776,frame/37133_00796.png,37133,73189,796,168,25,152,160,,,205.5,103.75,,,,1,1,1,1,1,1,3,0
1223,776,frame/37133_00856.png,37133,73190,856,166,24,150,167,,,204.8,106.4,,,,1,1,1,1,1,1,3,0
1223,776,frame/37133_00916.png,37133,73191,916,156,24,152,167,,,195.8,109.1,,,,1,0,1,1,1,1,3,0
1235,1886,img/9371.JPG,9371,25682,,406,274,289,334,467.8,455.4,526,448.6666667,471.7692308,504.3076923,-33.3859,1,1,1,1,1,1,3,0
1235,1886,img/9372.jpg,9372,23873,,1448.333333,460,361.5,398,1672.5,664.125,1743.333333,637.1666667,1754,711.25,27.7505,1,1,1,1,1,1,,0
1235,1886,img/37755.jpg,37755,76368,,588,315,1121,1417,990.8,975.4,1358.8,986,,,-4.38134,1,1,1,0,1,1,3,0
1235,1886,img/37768.jpg,37768,76477,,161,47,57,70,179.4,82.4,198.3333333,82.16666667,,,-9.62669,1,1,1,1,1,1,3,0
1235,1886,img/37762.jpg,37762,76391,,90,15,52,63,,,106.4,41.6,95.2,51.6,,1,1,1,1,1,1,3,0
1235,1886,img/37769.jpg,37769,76478,,951,341,822,1009,1299.4,777.8,1547,767.6,,,4.16271,1,1,0,1,1,1,4,0
1235,1886,frame/37780_00000.png,37780,76489,0,227,64,64,70,279.3333333,97,,,,,,1,1,1,1,1,1,4,0
1235,1886,frame/37780_00030.png,37780,76490,30,216,68,64,66,267.6666667,97.16666667,,,,,,1,1,1,1,1,1,3,0
1235,1886,frame/37780_00090.png,37780,76491,90,260,74,49,62,291.6666667,101.5,304.2,103,300.2,110.8,31.9776,1,1,1,1,1,1,4,0
1235,1886,frame/37780_00150.png,37780,76492,150,269,75,56,71,292.4,103.6,305.6,108.8,,,-3.07339,1,1,0,1,1,1,3,0
1235,1886,frame/37780_00210.png,37780,76493,210,257,74,55,65,290,102.8,301.4,108.2,,,,1,1,1,1,1,1,4,0
1235,1886,frame/37780_00270.png,37780,76494,270,214,62,65,70,265.6,94.6,,,,,,1,1,1,1,1,1,3,0
1235,1886,frame/37780_00330.png,37780,76495,330,233,66,60,64,286,97.75,,,,,,1,1,1,1,1,1,,0
1235,1886,frame/37780_00390.png,37780,76496,390,261,70,54,67,283.1666667,98.83333333,297.8,100.6,,,5.74146,1,1,0,1,1,1,4,0
1235,1886,frame/37780_00450.png,37780,76497,450,196,71,48,64,220.6,101.2,235.8,98.6,230.3333333,110.8333333,,1,1,0,1,1,1,3,0
1235,1886,frame/37780_00480.png,37780,76498,480,217,70,60,61,263.6,99.4,,,,,,1,1,1,1,1,1,4,0
1235,1886,frame/37780_00540.png,37780,76499,540,243,67,58,69,,,,,,,,1,1,1,1,1,1,3,0
1235,1886,frame/37780_00600.png,37780,76500,600,262,72,57,64,308.6666667,102,,,,,,1,1,1,1,1,1,4,0
1235,1886,frame/37780_00660.png,37780,76501,660,226,67,55,63,246.2,96.2,261,98.6,,,7.86723,1,1,1,1,1,1,,0
1235,1886,frame/37780_00720.png,37780,76502,720,209,68,54,69,226.4,96.4,238.8,102.6,,,-18.4394,1,1,0,1,1,1,3,0
1235,1886,frame/37780_00780.png,37780,76503,780,209,67,59,70,258.6,98.6,,,264,110,,1,1,1,1,1,1,,0
1235,1886,frame/37780_00840.png,37780,76504,840,225,73,60,60,,,,,281,113.6666667,,1,1,0,1,1,1,3,0
1235,1886,frame/37780_00900.png,37780,76505,900,224,70,65,71,276.5,103.25,,,,,,1,1,1,1,1,1,4,0
1235,1886,frame/37781_00000.png,37781,76506,0,193,57,99,124,233.4,111.2,266.2,115.4,,,6.13235,1,1,1,1,1,1,3,0
1235,1886,frame/37781_00060.png,37781,76507,60,199,60,93,124,234.6,114.8,266,119.8333333,,,4.54589,1,1,1,1,1,1,4,0
1235,1886,frame/37781_00120.png,37781,76508,120,193,60,100,130,227,127.6,256.6,132.6,,,-2.23043,1,1,1,1,1,1,3,0
1235,1886,frame/37781_00180.png,37781,76509,180,190,53,98,128,227,114.8,255.2,119,,,2.5551,1,1,1,1,1,1,3,0
1252,1287,img/6921.jpg,6921,29445,,350,12,56,69,376,41,395,40,388,54,20.9246,,,,1,0,4,,0
1252,1287,img/6962.jpg,6962,24495,,275.5714286,52.85714286,60.14285714,73.57142857,290.1,93.2,309.6,91.7,298.5833333,104.5833333,-14.1393,1,1,1,1,0,4,3,0
1252,1287,img/6929.jpg,6929,26191,,377.4,56,47.6,48,392.5555556,80,405.1,79.3,397.4285714,87.07142857,,1,1,1,1,0,4,2,0
1252,1287,img/6930.jpg,6930,21735,,267,7,150,169,318.4,80.1,362.6,82.9,336.4615385,105.5384615,-4.06368,1,1,1,1,0,4,2,0
1252,1287,img/6958.jpg,6958,22754,,337.2857143,27.85714286,90.14285714,103.1428571,,,369.7,90.4,361.8333333,105,,1,1,1,1,0,4,2,0
1252,1287,img/6936.jpg,6936,29412,,191,62.28571429,165.1428571,219.4285714,290.1818182,176,341.6363636,178.8181818,328.3333333,216,24.9783,1,1,1,1,0,4,2,0
1252,1287,img/6945.jpg,6945,27079,,228.5,56.33333333,144,172.5,301.0833333,150.5,346.4615385,153.8461538,325.4166667,184.1666667,13.9739,1,1,1,1,0,4,3,0
1252,1287,img/6931.jpg,6931,22901,,206.3333333,27.66666667,126.3333333,152.6666667,241.1,106.5,277.5833333,101.9166667,256.4166667,132.5833333,-16.784,1,1,1,0,0,4,2,0
1252,1287,img/6932.jpg,6932,21728,,216.6666667,13.66666667,222,265,296.3,134.7,370.2,166.2,314.2307692,197.7692308,-0.884362,1,1,1,1,0,4,2,0
1252,1287,img/6952.jpg,6952,30173,,264.3333333,98.33333333,227,282.3333333,412.9,274.1,458.3,283.7,434.5833333,329.5833333,33.9181,1,1,1,1,0,4,2,0
1252,1287,img/6934.jpg,6934,29243,,300,194.1428571,62.71428571,87.57142857,317.7,241.4,342.4,239.9,329,255.6923077,-7.58391,1,1,1,1,0,4,3,0
1252,1287,img/6911.jpg,6911,24007,,206.1428571,32.71428571,177.2857143,212.2857143,257.3,148.5,317.2727273,151.9090909,279.2307692,189.6153846,-9.27792,1,1,1,1,0,4,3,0
1252,1287,img/6925.jpg,6925,23097,,14,5,111,123,88.81818182,81,114.4,75.3,108.9166667,97.25,16.7172,1,1,1,1,0,4,2,0
1252,1287,img/6953.jpg,6953,27043,,162.5714286,127.7142857,153,283.7142857,188.5555556,301.4444444,229,308,280,313,-32.4385,1,1,1,1,0,4,2,0
1252,1287,img/6924.jpg,6924,27082,,154,3,85,104,175.5714286,59.07142857,204.7,55.2,189.6666667,74.58333333,-13.8172,1,1,1,1,0,4,2,0
1252,1287,frame/29696_00060.png,29696,7490,60,112,33,73,93,131,83,157,84,143,100,-13.8394,1,1,1,1,0,4,2,0
1252,1287,frame/29696_00097.png,29696,7491,97,113,36,68,88,133.9,83.6,161,84,147.1538462,101.2307692,-4.39118,1,1,1,1,0,4,2,0
1252,1287,frame/29696_00157.png,29696,7492,157,111.4285714,25,76.28571429,98.57142857,150.2,82.9,150,82,167,99.90909091,20.7821,1,1,1,1,0,4,2,0
1252,1287,frame/29681_00060.png,29681,2030,60,141,38,125,157,167.8,143.2,180,171,186.7272727,172.0909091,-34.6638,1,1,1,1,0,4,2,0
1252,1287,frame/29681_00120.png,29681,2031,120,161,10.42857143,181.2857143,215.5714286,209.5714286,162.4285714,267.625,160.625,,,,1,1,1,1,0,4,2,0
1252,1287,frame/29655_00000.png,29655,16714,0,904,213,87,66,,,,,,,,1,1,0,1,0,4,3,0
1252,1287,frame/29655_00060.png,29655,16716,60,867.5714286,183.2857143,120.5714286,100.1428571,885.6666667,237,911,237.3,,,,1,1,1,1,0,4,3,0
1252,1287,frame/29655_00075.png,29655,16718,75,898.375,189,107.875,94.875,933.1,238.3,973,242.4444444,,,-16.0782,1,1,1,1,0,4,2,0
1252,1287,frame/29655_00135.png,29655,16720,135,727,220.1428571,93.57142857,93.57142857,759.4166667,278,792.5,277.4,776.7,293.2,5.15204,1,1,1,1,0,4,2,0
1252,1287,frame/29655_00195.png,29655,16722,195,904,189,106,90,,,939.3333333,233.6666667,,,,1,1,1,1,0,4,3,0
1252,1287,frame/29655_00255.png,29655,16724,255,869.5714286,274.4285714,75.14285714,76.42857143,891.9,323.7,918,322.375,,,,1,1,1,1,0,4,,0
1252,1287,frame/29656_00000.png,29656,20336,0,555.8571429,216.8571429,190.5714286,180.8571429,629.1,291.3,697.7,292.6,664.6153846,313.6153846,-0.909274,1,1,0,1,0,4,2,0
1252,1287,frame/29656_00060.png,29656,20337,60,547.8571429,133.7142857,195.2857143,172.8571429,590.0833333,237.75,656.25,238.625,622.1538462,266.6153846,-21.0181,1,1,1,1,0,4,3,0
1252,1287,frame/29656_00075.png,29656,20338,75,622.75,156.625,192.125,175.375,678.6666667,266.1111111,744.7,269.8,708.3333333,294.0833333,-13.0827,1,1,1,1,0,4,2,0
1252,1287,frame/29656_00135.png,29656,20339,135,529.875,172.375,213.75,194.375,640.6,291.5,704.1,279.7,683.9230769,314.0769231,,0,1,0,1,0,4,2,0
1252,1287,frame/29656_00195.png,29656,20340,195,402.7142857,147.7142857,231.8571429,198.5714286,560.75,264.5,610.3,269.2,590.4166667,294.1666667,26.0142,1,1,1,1,0,4,2,0
1252,1287,frame/29656_00255.png,29656,20341,255,674.4,114.6,205.4,178.6,721.5,212.75,776.1666667,212.8333333,737,235.3333333,-23.0785,1,1,1,1,0,4,2,0
1252,1287,frame/29656_00315.png,29656,20342,315,505.6666667,142,213.3333333,190,541.5555556,251.1111111,598.1,254.5,561.4166667,280.5833333,-24.1769,1,1,1,1,0,4,2,0
1252,1287,frame/29656_00375.png,29656,20343,375,649,133,202.7142857,189.8571429,698.0909091,245.7272727,699,246,727.2727273,274.8181818,-20.4323,1,1,1,1,0,4,2,0
1252,1287,frame/29656_00435.png,29656,20344,435,724,157.3333333,177,157.6666667,771.1,241.1,833.375,254.375,784.3846154,269.6153846,-14.6801,1,1,1,1,0,4,2,0
1252,1287,frame/29656_00450.png,29656,20345,450,647.6666667,152.6666667,176.3333333,171.3333333,683.3333333,251,741.7777778,256,701,274.7692308,-23.4648,1,1,1,1,0,4,2,0
1252,1287,frame/29656_00510.png,29656,20346,510,596.125,157,209.25,164.625,618.8333333,246.3333333,654.3,252.1,618.6923077,274.3846154,,1,1,0,1,0,4,2,0
1252,1287,frame/29656_00570.png,29656,20347,570,754.5714286,152.7142857,173.8571429,167.1428571,794.6428571,253.0714286,855,256,821.0833333,279.5,-19.4287,1,1,1,1,0,4,2,0
1252,1287,frame/29656_00630.png,29656,20348,630,428.2857143,158.4285714,225.5714286,160,,,477.8888889,255.5555556,458.4166667,277.1666667,,1,1,1,1,0,4,2,0
1252,1287,frame/29656_00690.png,29656,20349,690,554.7142857,149,171.5714286,156,582.2222222,245,634.1,246.1,598,270.25,-25.3778,1,1,1,1,0,4,2,0
1442,965,img/5194.jpg,5194,29409,,625,95,372,503,733.6666667,390,855.7,364.6,804,478.9230769,-12.4011,1,1,1,1,1,3,2,2
1442,965,frame/29428_00000.png,29428,11915,0,182,28.6,103,122.4,245.3,87.2,273.6666667,88.33333333,265.0769231,112.2307692,26.173,1,0,1,1,1,3,3,0
1442,965,frame/29428_00060.png,29428,11916,60,139.7142857,28.42857143,84,109.5714286,193.7,80.8,219.7777778,83.55555556,213.9230769,101.4615385,30.6155,1,1,0,1,1,3,3,0
1442,965,frame/29428_00120.png,29428,11917,120,113.6666667,27.66666667,92.33333333,103.6666667,185.6,76.1,,,198,96.16666667,,1,1,1,1,1,3,,0
1442,965,frame/29428_00180.png,29428,11918,180,114,70.66666667,88,92.66666667,189.5,115.9,,,197.0769231,132.3846154,,1,1,0,1,1,3,3,0
1442,965,frame/29428_00240.png,29428,11919,240,115,51,81,84,182.4444444,90.55555556,,,189,105.2,,1,1,1,1,1,3,2,0
1442,965,frame/29428_00300.png,29428,11920,300,147,51.83333333,66,80.16666667,198.5714286,105.8571429,,,199.9,118.3,,1,1,1,1,1,3,3,0
1463,960,img/5119.jpg,5119,29559,,969,42.57142857,302.7142857,304.8571429,1043.2,210.3,1126.363636,200.9090909,1070.153846,264.6923077,-20.0081,1,1,1,1,0,1,2,0
1463,960,img/5125.jpg,5125,28199,,702.3333333,214,173,214,768.9,325.4,828.3,329.8,796.5,362.9166667,-1.61102,1,1,0,1,0,1,3,0
1463,960,img/5118.jpg,5118,30289,,446.2857143,172.2857143,205.2857143,309,500.1666667,364,576.8,368.9,531.25,420.25,-12.21,0,1,1,1,0,1,3,0
1463,960,frame/29368_00000.png,29368,11871,0,164.6666667,31.33333333,107.6666667,137,190.75,90.5,236,80.4,219.2307692,105.8461538,-3.47733,0,1,1,1,0,1,3,0
1463,960,frame/29368_00060.png,29368,11872,60,193.5714286,30,104.8571429,148.4285714,233.0769231,102.2307692,278.0769231,104.2307692,255.1875,128.9375,-0.311932,0,1,0,1,0,1,2,0
1463,960,frame/29368_00120.png,29368,11873,120,171.375,35.625,130,150.75,237.5,113.5,281.8,109.1,267.0769231,140.6923077,14.1765,0,1,0,1,0,1,3,0
1463,960,frame/29368_00180.png,29368,11874,180,166.1428571,26.14285714,122.8571429,164,219.2,104.8,264.4,103.9,246.1666667,132.25,8.69298,1,1,0,1,0,1,2,0
1463,960,frame/29368_00240.png,29368,11875,240,163,26,126,152,210,102,257,100,235,131,6.86009,,,,1,0,1,,0
