TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
1668,258,frame/28274_00033.png,28274,9640,33,70,16,103.3333333,132,135.6363636,83.36363636,162.5714286,77.42857143,160.0769231,102.9230769,34.2997,1,0,1,0,1,1,5,0
1668,258,frame/28274_00044.png,28274,9641,44,68,13,106.5714286,133,140.7,82.9,166.75,77.75,163.3846154,104.3846154,34.1355,1,0,1,0,1,1,4,0
1668,258,frame/28274_00055.png,28274,9642,55,68,16,102,129.625,139.4444444,84.44444444,166.6,78.9,163,105.2307692,33.6563,1,0,0,0,1,1,,0
1668,258,frame/28274_00066.png,28274,9643,66,69,16,101,130,135.8,84.8,165.0833333,79.66666667,161.3333333,104.4166667,30.7711,1,0,1,0,1,1,4,0
1668,258,frame/28274_00077.png,28274,9644,77,64,17,107.6666667,135.6666667,119.0909091,88.09090909,151,79.5,145.4166667,107.5,21.2079,1,0,1,0,1,1,5,0
1668,258,frame/28274_00088.png,28274,9645,88,59,12.66666667,103.3333333,133.3333333,113.25,85.75,146.2727273,76.27272727,141.6666667,104.6666667,16.7318,1,0,1,0,1,1,5,0
1668,258,frame/28274_00099.png,28274,9646,99,60,8.285714286,105.7142857,135.4285714,116.8888889,82.11111111,149.2,73.1,143.2307692,101.5384615,19.6126,1,0,1,0,1,1,5,0
1668,258,frame/28274_00110.png,28274,9647,110,53.85714286,19.42857143,97.14285714,128.8571429,114,84.8,145,74.28571429,140.9230769,104,22.6512,1,1,1,0,1,1,4,0
1668,258,frame/28274_00121.png,28274,9648,121,74,13.42857143,96,129.2857143,123.8181818,74.18181818,156.2,69.4,148.3333333,96.41666667,22.2707,1,0,1,0,1,1,4,0
1668,258,frame/28274_00132.png,28274,9649,132,75.33333333,13.33333333,98,130.6666667,128.8,80.3,162.7272727,76.54545455,155.4166667,102.8333333,22.6221,1,0,1,0,1,1,4,0
1668,258,frame/28274_00143.png,28274,9650,143,74.28571429,12,114.2857143,146.2857143,136.3,84.1,167.3846154,77.69230769,161,107.1538462,24.8044,1,0,1,0,1,1,4,0
1668,258,frame/28274_00154.png,28274,9651,154,72,13,104,137,137.3,84.8,168.1,80.5,159.8333333,108,24.2662,1,0,1,0,1,1,4,0
1668,258,frame/28274_00165.png,28274,9652,165,76,12.66666667,100.3333333,133.3333333,136.2,82.1,167.8,77.6,160,103.8333333,25.3718,1,0,1,0,1,1,5,0
1668,258,frame/28274_00176.png,28274,9653,176,72.28571429,14,107.8571429,129.2857143,140.5,78.91666667,169.8,77,164.6923077,101.6923077,26.9715,1,0,1,0,1,1,4,0
1668,258,frame/28274_00187.png,28274,9654,187,79.33333333,18,98,125.6666667,137.3333333,80.41666667,167.1111111,76,161,101.1538462,26.3792,1,1,1,0,1,1,4,0
1668,258,frame/28274_00198.png,28274,9655,198,86.66666667,16.33333333,91.33333333,119.3333333,138.4166667,88.5,167.6,82.7,162.6153846,108.8461538,24.4168,1,0,1,0,1,1,5,0
1668,258,frame/28274_00209.png,28274,9656,209,86.66666667,19.66666667,91.66666667,126.6666667,139.1111111,84.44444444,169.4545455,78.27272727,162.7857143,106.7142857,24.7877,1,0,1,0,1,1,5,0
1668,258,frame/28274_00220.png,28274,9657,220,74.57142857,16.28571429,97,128,133.1666667,83.5,163.4,77.5,158.7692308,106.0769231,23.0581,1,0,1,0,1,1,5,0
1668,258,frame/28274_00231.png,28274,9658,231,65.14285714,16.57142857,106,131.4285714,127.8,84.1,157.4444444,78,151.5833333,105.3333333,24.2918,1,0,1,0,1,1,4,0
1668,258,frame/28274_00242.png,28274,9659,242,64.71428571,16.71428571,108,132,127.3333333,83.25,157.7,74.9,152.2307692,103.8461538,23.9275,1,0,1,0,1,1,4,0
1668,258,frame/28274_00253.png,28274,9660,253,66,14,100,129.5,156,79,156.7,79.2,148,106,23.8295,1,0,1,0,1,1,4,0
1668,258,frame/28274_00264.png,28274,9661,264,72.71428571,28.57142857,82.28571429,113.4285714,122.9,79.6,151.8333333,76.16666667,146.3076923,102.1538462,30.1904,1,0,1,0,1,1,,0
1668,258,frame/28245_00036.png,28245,4267,36,109,24,134.5,140.625,,,137.7142857,94,125.3846154,120.3846154,,1,1,1,1,1,1,4,0
1668,258,frame/28245_00045.png,28245,4268,45,110.5714286,26,127.4285714,136,,,137,94.45454545,123.7272727,119.5454545,,1,0,1,1,1,1,4,0
1668,258,frame/28245_00054.png,28245,4269,54,106.2857143,27.42857143,119,134.5714286,,,134,96.16666667,121.5833333,123.1666667,,1,0,1,1,1,1,4,0
1668,258,frame/28245_00063.png,28245,4270,63,100,36,120,134,,,126.7,101.6,116.9230769,131.8461538,,1,1,1,1,1,1,4,0
1668,258,frame/28245_00072.png,28245,4271,72,97.85714286,43.71428571,104.5714286,120,,,123.7,100.1,112.3846154,130.9230769,,1,0,1,1,1,1,5,0
1668,258,frame/28245_00081.png,28245,4272,81,96,34.28571429,109.4285714,127.7142857,,,124.1818182,100,112.3846154,127.9230769,,1,0,1,1,1,1,4,0
1668,258,frame/28245_00090.png,28245,4273,90,96.28571429,34,116.7142857,128.5714286,,,124.7,99,108.7692308,126.0769231,,1,0,1,1,1,1,4,0
1668,258,frame/28245_00099.png,28245,4274,99,92,36.71428571,119.4285714,125.2857143,,,123.2,100.8,108.4166667,128,,1,0,1,1,1,1,4,0
1668,258,frame/28245_00108.png,28245,4275,108,101.7142857,29,120,135.4285714,,,130.9090909,97.27272727,117.0769231,124.8461538,,1,0,1,1,1,1,4,0
1668,258,frame/28245_00117.png,28245,4276,117,100,36,117,133,,,127.3333333,96.88888889,113.5,124.75,,1,0,1,1,1,1,4,0
1668,258,frame/28245_00126.png,28245,4277,126,98,29,128,136,,,130.5555556,94.88888889,115.5384615,124.3846154,,1,0,1,1,1,1,4,0
1668,258,frame/28245_00135.png,28245,4278,135,98,30,116,136,,,129.9090909,93.81818182,114.2307692,124.3076923,,1,0,1,1,1,1,5,0
1668,258,frame/28245_00144.png,28245,4279,144,101.2857143,24.71428571,131.1428571,136.5714286,,,130.4444444,93,116,119,,1,0,1,1,1,1,4,0
1668,258,frame/28245_00153.png,28245,4280,153,106.5714286,28,126.8571429,136.7142857,,,135.5,96.16666667,122.25,120.5833333,,1,0,1,1,1,1,4,0
1668,258,frame/28245_00162.png,28245,4281,162,104,24.83333333,132,137,,,127.875,94.75,115.5454545,119,,1,0,1,1,1,1,4,0
1668,258,frame/28245_00171.png,28245,4282,171,102,20.625,128.75,144.375,,,126.75,96.375,116.4166667,121.1666667,,1,0,1,1,1,1,5,0
1668,258,frame/28245_00180.png,28245,4283,180,116.7142857,22,130.1428571,132.5714286,,,146.2857143,85.71428571,130.3846154,114.9230769,,1,0,1,1,1,1,4,0
1668,258,frame/28245_00189.png,28245,4284,189,124,20,124.6666667,141,,,150.3,87.2,133.6666667,115.3333333,,1,0,1,1,1,1,4,0
1668,258,frame/28245_00198.png,28245,4285,198,117.2857143,21,123.1428571,140,,,148.2222222,90.11111111,131.3846154,114.6153846,,1,0,0,1,1,1,4,0
1668,258,frame/28245_00207.png,28245,4286,207,120.2857143,24,127.4285714,132.2857143,,,151.6666667,85.44444444,134.9230769,111.6923077,,1,0,1,1,1,1,4,0
1668,258,frame/28245_00216.png,28245,4287,216,124,17,128,142,,,157.8181818,85.63636364,142.0833333,112.3333333,,1,0,0,1,1,1,4,0
1668,258,frame/28245_00225.png,28245,4288,225,132,16,128,142,,,161.5,89.1,146.7272727,113.3636364,,1,0,1,1,1,1,5,0
1668,258,frame/28529_00000.png,28529,4197,0,96,2.666666667,119,167.6666667,156.3333333,101.7777778,192.1111111,106.6666667,176.4615385,132.6153846,29.1603,1,0,1,1,1,1,4,0
1668,258,frame/28529_00004.png,28529,4198,4,98,1.714285714,115.5714286,168.8571429,158.375,100,195.5555556,103.6666667,177.9166667,130.9166667,26.7902,1,0,0,0,1,1,4,0
1668,258,frame/28529_00008.png,28529,4199,8,100,0.428571429,116.7142857,168.7142857,155.9090909,96.36363636,195.2222222,101.7777778,175.75,129.8333333,28.647,1,0,0,1,1,1,4,0
1668,258,frame/28529_00012.png,28529,4200,12,97.71428571,2,113.2857143,169.5714286,150.7,95.9,191.8888889,99.77777778,170.9230769,129.5384615,25.9258,1,0,0,1,1,1,4,0
1668,258,frame/28529_00016.png,28529,4201,16,98.28571429,2.428571429,115.2857143,166,152.4,96.8,192,101.7777778,171.8461538,129.0769231,24.8311,1,0,0,1,1,1,4,0
1668,258,frame/28529_00020.png,28529,4202,20,102.4285714,0.285714286,119,172.4285714,157.9,96.7,198.375,101.5,177.0909091,131.6363636,16.1205,1,0,0,0,1,1,4,0
1668,258,frame/28529_00024.png,28529,4203,24,107.2857143,0.142857143,118.7142857,170.5714286,163.8888889,96.66666667,205.875,99.75,184.9166667,130.5833333,27.9079,1,0,0,1,1,1,4,0
1668,258,frame/28529_00028.png,28529,4204,28,108.2857143,0,121.8571429,173,165.7777778,100.4444444,207.125,103,187.4166667,132.4166667,24.2684,1,0,0,0,1,1,5,0
1668,258,frame/28529_00032.png,28529,4205,32,102,0.666666667,128.3333333,175.3333333,165.3333333,103.2222222,208,107.1111111,187.0769231,139.4615385,,1,0,0,0,1,1,4,0
1668,258,frame/28529_00036.png,28529,4206,36,104.5714286,0,128.8571429,180.2857143,166,107,209.2222222,110,187,143.7692308,,1,0,0,1,1,1,4,0
1668,258,frame/28529_00040.png,28529,4207,40,105.2857143,0,134,186,167.8,107.6,213.3,112.6,191.6153846,144,,1,0,0,1,1,1,4,0
1668,258,frame/28529_00044.png,28529,4208,44,112,0,129,183,168.5789474,110.2631579,215.75,112.625,192.6923077,148.3846154,9.44629,1,0,0,0,1,1,4,0
1668,258,frame/28529_00048.png,28529,4209,48,108.2857143,0,127.8571429,190,170.5,110.8,214.75,113.375,194.1666667,148.5833333,23.1265,1,0,0,1,1,1,5,0
1668,258,frame/28529_00052.png,28529,4210,52,105,3,135,184,170.2222222,111.2222222,216.5714286,114.5714286,193.6428571,147.2142857,,1,0,0,1,1,1,4,0
1668,258,frame/28529_00056.png,28529,4211,56,108.3333333,0,136,187.6666667,172.2,112.6,216.2857143,114.7142857,195.3846154,149.4615385,,1,0,1,1,1,1,4,0
1668,258,frame/28529_00060.png,28529,4212,60,110.4,0.4,128.2,175.2,175.125,101.125,217.5454545,101,196.1666667,137.5833333,30.4068,1,0,0,0,1,1,4,0
1668,258,frame/28529_00064.png,28529,4213,64,96.42857143,0,131.7142857,140.8571429,176.1111111,45.44444444,210,48.2,207.5384615,66.15384615,,1,1,1,0,1,1,4,0
1668,258,frame/28529_00068.png,28529,4214,68,83.28571429,0,131.5714286,119.7142857,160.5555556,31.33333333,,,191.6923077,40.23076923,,1,0,1,1,1,1,4,0
1668,258,frame/28529_00072.png,28529,4215,72,77,6,131,111,149,35.9,,,182.6153846,39.92307692,,1,0,0,1,1,1,4,0
1668,258,frame/28529_00076.png,28529,4216,76,75.28571429,12.28571429,131.7142857,106.5714286,151,43,,,182.6923077,48.38461538,,1,0,1,1,1,1,5,0
1668,258,frame/28529_00080.png,28529,4217,80,81.42857143,12.28571429,136.5714286,105,166.3333333,48.11111111,,,196,59.58333333,,1,0,1,0,1,1,4,0
1668,258,frame/28529_00084.png,28529,4218,84,83.66666667,5.666666667,139.3333333,120,193.4545455,60.09090909,,,215.5833333,79,,1,0,0,1,1,1,4,0
1668,258,frame/28529_00088.png,28529,4219,88,80.57142857,3.285714286,143.4285714,134.5714286,196.3571429,66.21428571,,,214.72,88.8,,1,0,1,1,1,1,4,0
1668,258,frame/28529_00092.png,28529,4220,92,85.14285714,9.714285714,132,134.4285714,185.9230769,66.61538462,,,205.6,88.1,,1,0,1,1,1,1,4,0
1668,258,frame/28529_00096.png,28529,4221,96,87.42857143,10.28571429,121.5714286,126,182.3,66.5,,,201.7272727,88.54545455,,1,0,1,0,1,1,4,0
1668,258,frame/28529_00100.png,28529,4222,100,92.33333333,12.66666667,117.3333333,124,181.2,67.9,,,203.2307692,84.84615385,,1,0,1,1,1,1,,0
1668,258,frame/28529_00104.png,28529,4223,104,74.14285714,9,147.2857143,137.2857143,183.4,66.3,,,203.8461538,84.69230769,,1,0,1,1,1,1,4,0
1686,741,img/33920.jpg,33920,58442,,78,28,91,133,119.8333333,100.5,155,106.4,,,18.7472,1,1,1,1,1,1,4,0
1686,741,img/33921.jpg,33921,58443,,733,406,702,832,1184.833333,777.1666667,1374.2,794.8,,,29.1696,1,1,1,1,1,1,3,0
1686,741,img/33922.jpg,33922,58444,,173,43,227,295,282.3333333,175,360.2,175.6,,,5.27861,1,1,1,1,1,1,4,0
1686,741,img/33923.jpg,33923,58445,,438,247,399,465,602.6,500.2,724.8,459.8,,,7.28308,1,1,1,1,1,1,3,0
1686,741,img/33924.jpg,33924,58446,,960,412,911,1377,1240,1089.2,1594.75,1115.25,,,4.39195,1,1,1,1,1,1,3,0
1686,741,img/33928.jpg,33928,58450,,783,1077,970,1302,1113.833333,1708.666667,1468.2,1667.8,,,-1.93049,1,1,1,1,1,1,3,0
1686,741,img/33929.jpg,33929,58451,,811,175,971,1448,965.8333333,903.1666667,1339.8,898,,,-14.3623,1,1,1,1,1,1,4,0
1686,741,frame/29318_00000.png,29318,6402,0,502,32,200,289,552.8,186.4,626.4285714,174.5714286,593.0769231,232.7692308,-9.95361,1,1,1,1,1,1,3,0
1686,741,frame/29318_00060.png,29318,6403,60,491,36,212,308,571.8,216.4,645.1666667,200.3333333,618.9230769,263.5384615,-4.96223,1,1,1,1,1,1,4,0
1686,741,frame/29318_00120.png,29318,6404,120,496,43,211,300,584,213.4,656.1666667,197.6666667,632.8461538,261.4615385,14.9685,1,1,1,1,1,1,4,0
1686,741,frame/29318_00180.png,29318,6405,180,491.3333333,47.33333333,213.3333333,304.6666667,568.5,218.6666667,643.2,201.2,614.6153846,261.9230769,-1.23876,1,1,1,1,1,1,3,0
1686,741,frame/29318_00240.png,29318,6406,240,555.5,48,211.8333333,300,605.6,210.8,679.8571429,211,636.3076923,266.4615385,-17.624,1,1,1,1,1,1,3,0
1686,741,frame/29318_00300.png,29318,6407,300,532,25,264,360,581.4,197.6,655.5,192.6666667,620.7692308,249.6153846,-17.7208,1,1,1,1,1,1,3,0
1686,741,frame/29318_00360.png,29318,6408,360,520,35,209,305,576.8,200.4,652.3333333,193.1666667,614.1538462,251.9230769,-8.25354,1,1,1,1,1,1,4,0
1686,741,frame/29318_00420.png,29318,6409,420,520.1666667,28.66666667,210.6666667,298.6666667,577.4,197.4,651.5714286,190.5714286,615.75,247.75,-8.13854,1,1,1,1,1,1,3,0
1750,1304,img/6670.jpg,6670,25691,,161.6666667,115.3333333,63.66666667,87,183,157.4,201.0909091,158.6363636,188.7272727,170.3636364,-6.48759,1,1,1,1,0,3,2,0
1750,1304,img/6656.jpg,6656,23994,,287.25,115,139,208.5,358.2,235.5,404.8888889,240.5555556,384.5833333,279.3333333,13.9661,0,1,1,1,0,3,3,0
1750,1304,img/6666.jpg,6666,26725,,188,80,21,31,272,293,205,95,200,101,,,,,1,0,3,,0
1750,1304,img/6654.jpg,6654,22043,,166,147,69,96,208,196.375,230.3846154,199.3846154,221.0833333,215.5,24.6765,0,1,1,0,0,3,3,0
1750,1304,img/6695.jpg,6695,27368,,230.6666667,80.33333333,119,170.6666667,273.7,161.7,315.1,168.8,291.9166667,188.75,12.2111,0,0,0,0,0,3,3,0
1750,1304,img/6635.jpg,6635,30101,,134.7142857,25.71428571,229.4285714,278.2857143,216.9,183,288.6363636,168.2727273,261.4545455,231.3636364,-3.06415,1,1,1,1,0,3,2,0
1750,1304,img/6639.jpg,6639,27117,,451.7142857,36,227.8571429,255.4285714,502.6,177.5,553.8,161.1,526.6923077,213.5384615,-22.2993,0,1,1,1,0,3,2,0
1750,1304,img/6636.jpg,6636,23117,,202.4285714,45.42857143,193.4285714,259.8571429,250.5,170.2,305.3636364,178.8181818,262.6923077,214.3846154,-9.79581,1,1,1,1,0,3,2,0
1750,1304,img/6671.jpg,6671,22659,,176.4285714,227,43.14285714,63,195.9,263.2,211.7,262.8,203.1538462,273.8461538,,1,1,1,0,0,3,2,0
1750,1304,img/6667.jpg,6667,24235,,311.3333333,31.66666667,174.6666667,234.6666667,339.25,167.3333333,380.5,169.9,350.7692308,205.3076923,-19.9534,1,1,1,1,0,3,2,0
1750,1304,img/6641.jpg,6641,28499,,328.5714286,82.28571429,64.42857143,79.71428571,354.3076923,127.5384615,374,123.3,366.7692308,139.4615385,-3.18408,1,1,1,1,0,3,2,0
1750,1304,img/6645.jpg,6645,27176,,80,100,50,62,97.6,129.5,112.3636364,130.3636364,103.5,137.25,-7.83291,0,1,1,1,0,3,3,0
1750,1304,img/6648.jpg,6648,27767,,329,103,92,126,364.7,160.2,389.5454545,160.5454545,377.4615385,177,9.88554,1,1,1,1,0,3,2,0
1750,1304,frame/30363_00000.png,30363,7430,0,899.6666667,168,124.6666667,122.6666667,946.8,240.6,991.8,237.7,970.0909091,256.2727273,-4.39324,1,1,1,1,0,3,2,0
1750,1304,frame/30363_00060.png,30363,7432,60,764.6666667,166,155,141.6666667,818.75,248.625,875.8888889,247.5555556,848.6153846,271.9230769,-2.57227,1,1,1,1,0,3,2,0
1750,1304,frame/30363_00120.png,30363,7434,120,681.8571429,185,155.4285714,151.8571429,732.4615385,280.3076923,791.75,275.3333333,766.2307692,303.6923077,7.81888,1,1,1,1,0,3,2,0
1750,1304,frame/29644_00000.png,29644,12835,0,264,28,56,63,305.125,70.875,,,304.8888889,81.66666667,,1,1,1,1,0,3,,0
1750,1304,frame/29644_00057.png,29644,12837,57,78,158,120,110,126,209,168,205,,,,,,,1,0,3,,0
1750,1304,frame/29646_00000.png,29646,12838,0,159.8571429,74.85714286,67.57142857,89.14285714,196.6666667,128.1111111,215.8181818,128.7272727,,,,1,1,1,0,0,3,2,0
1750,1304,frame/29646_00060.png,29646,12839,60,209.25,12.25,108.25,138.75,244.0588235,88.17647059,279.1,75,268,108.3846154,-8.87825,,1,1,1,0,3,2,0
1750,1304,frame/29648_00000.png,29648,12844,0,162.6666667,47,75.83333333,88.16666667,221.4285714,92,,,230.6,108.4,,1,1,1,0,0,3,2,0
1750,1304,frame/29648_00075.png,29648,12846,75,100.8571429,11,106.7142857,122.5714286,,,195.3333333,62.88888889,182.75,82.875,,1,0,0,0,0,3,3,0
1750,1304,frame/29648_00135.png,29648,12847,135,225.2,109.4,72,91,260.5555556,154.5555556,287.3333333,155.8333333,275.6,170.6,,1,1,1,0,0,3,2,0
1750,1304,frame/30312_00000.png,30312,16605,0,134,90,43,50,149,113,167,115,156,122,,1,1,1,1,0,3,2,0
1750,1304,frame/30312_00060.png,30312,16607,60,82.44444444,69.44444444,57.11111111,61.11111111,99.27272727,98.72727273,117.4,96.6,107.3333333,104.4444444,-8.05858,1,1,1,1,0,3,2,0
1750,1304,frame/30312_00120.png,30312,16609,120,134,85.33333333,60.66666667,59.33333333,148.5,114.1,163.5,114.8,154.3333333,121.4166667,,1,1,1,1,0,3,2,0
1750,1304,frame/30312_00180.png,30312,16611,180,131.5714286,84,60.85714286,59.42857143,146.6666667,117.3333333,160.7,117.4,151.9,125.2,,0,1,1,1,0,3,2,0
1750,1304,frame/30312_00240.png,30312,16613,240,135,80.5,62,63.5,150.3333333,113.8888889,165.625,114.5,156.0909091,121.7272727,,0,1,1,1,0,3,2,0
1783,265,img/1236.jpg,1236,28230,,474.8571429,121.8571429,181.4285714,237.8571429,559.2,278.8,616.4285714,293.8571429,579.2307692,325.4615385,,1,1,1,0,1,1,4,1
1783,265,img/1233.jpg,1233,27209,,253,39,654,646,338.8,249.2,521.7142857,258.5714286,396.6,399.5,-21.1698,1,1,1,0,1,1,4,3
1783,265,frame/28542_00060.png,28542,9579,60,106,17.66666667,156.3333333,173,222.5,101.6666667,254.4,114,242.7692308,135.3846154,,1,1,1,1,1,1,4,1
1783,265,frame/28542_00120.png,28542,9580,120,107,18.5,159,176,229.3333333,104.6666667,,,245.7272727,142.8181818,,1,1,1,1,1,1,4,1
1783,265,frame/28520_00000.png,28520,4125,0,150.2857143,22.14285714,116.5714286,135.4285714,208,89,246.2857143,86.14285714,233.4615385,111.6923077,9.94614,1,1,0,1,1,1,3,3
1783,265,frame/28520_00060.png,28520,4126,60,143,22,125,126,206.6666667,83.16666667,245.4285714,80.14285714,232.0833333,103.0833333,3.72966,1,1,0,1,1,1,4,3
1783,265,frame/28520_00120.png,28520,4127,120,139,25,120,131,197.6,90.4,236.1428571,85.71428571,222.5384615,112.0769231,7.36373,1,1,1,1,1,1,,3
1783,265,frame/28522_00000.png,28522,4156,0,166,19,125,136,245.8,86,280.4,83.4,272.6923077,108.3846154,25.4957,1,1,1,1,1,1,4,3
1783,265,frame/28522_00060.png,28522,4157,60,179,73,98,107,205.2,120.8,240,117.4285714,224.2307692,133.8461538,-9.76518,1,1,0,0,1,1,4,3
1783,265,frame/28522_00120.png,28522,4158,120,159,80,104,103,198.5,127,231.5,119,221.0769231,138.7692308,9.57834,1,1,0,0,1,1,4,3
1783,265,frame/28522_00150.png,28522,4159,150,154,100,100,95,193.6666667,135,230.4,132.8,215.4285714,148.3571429,,1,1,0,0,1,1,4,3
1783,265,frame/28522_00210.png,28522,4160,210,184,71,95,110,200.8333333,120.6666667,235.1428571,118.4285714,214.5384615,137.4615385,-18.4431,1,1,0,0,1,1,4,0
1783,265,frame/28522_00270.png,28522,4161,270,153,85,101,106,188,133.6666667,223,129.4285714,208.5384615,147.5384615,-4.25631,1,1,0,0,1,1,4,3
1783,265,frame/28522_00330.png,28522,4162,330,161,72,112,123,196.8,123.6,241.5,122.8333333,217.1538462,143.3076923,20.1126,1,1,0,0,1,1,4,3
1783,265,frame/28526_00000.png,28526,4185,0,156.5714286,30.57142857,112.4285714,134.1428571,215.6,102,253.1666667,97.83333333,240.5833333,125.5,21.322,1,1,1,1,1,1,4,1
1783,265,frame/28526_00051.png,28526,4186,51,28.85714286,0,229.1428571,287,160.4,61.2,,,227.75,147.6666667,,0,1,1,1,1,1,3,3
1783,265,frame/28526_00111.png,28526,4187,111,22.28571429,1.714285714,286.5714286,263.5714286,202.1666667,74.16666667,,,268,163.4545455,,0,1,0,1,1,1,4,1
1783,265,frame/28526_00171.png,28526,4188,171,62,0,348,303,188,98,317.1666667,101.1666667,253.3,170.5,-3.33403,1,1,1,1,1,1,4,3
1783,265,frame/28454_00000.png,28454,4289,0,227.6666667,40.16666667,72.83333333,83.33333333,263.8333333,75.83333333,288.1666667,78.33333333,276.8461538,90.84615385,17.4641,1,1,1,1,1,1,3,3
1783,265,frame/28454_00046.png,28454,4290,46,248.3333333,50,67,91,274,94,294.8,94.4,282.9166667,110.9166667,-2.25901,1,1,1,1,1,1,4,3
1783,265,frame/28454_00106.png,28454,4291,106,176,56.33333333,68,89.66666667,193.4,107.8,216.5,107.1666667,204.5,123.2,-17.2526,1,1,0,1,1,1,3,3
1783,265,frame/28454_00166.png,28454,4292,166,215,47.28571429,71.42857143,85.71428571,243,84.6,267.7142857,86.28571429,255.2307692,100.6153846,6.07987,1,1,1,1,1,1,4,3
1783,265,frame/28454_00226.png,28454,4293,226,217,47.28571429,78,95.71428571,240.6,89.4,269.5,93.5,251.8333333,108.8333333,-8.799,1,1,1,1,1,1,4,3
1783,265,frame/28454_00286.png,28454,4294,286,211.5714286,42.42857143,87.42857143,107.5714286,229.1666667,95.33333333,257,93.83333333,239.0769231,112.5384615,-22.8986,1,1,1,1,1,1,3,
1783,265,frame/28454_00346.png,28454,4295,346,223.4444444,47,88.55555556,116,260,105,292.7142857,105.4285714,275.1538462,126.4615385,6.77491,1,1,1,1,1,1,4,3
1783,265,frame/28454_00406.png,28454,4296,406,206,43.71428571,97,117,229.8333333,96.5,263.8571429,95.57142857,245.1666667,118.5,-11.2868,1,1,1,1,1,1,3,3
1783,265,frame/28454_00466.png,28454,4297,466,212.6666667,36,94.33333333,127,237.3333333,95.66666667,272.5,96,250.8461538,118.9230769,2.23347,1,1,1,1,1,1,,3
1783,265,frame/28454_00496.png,28454,4298,496,224,42,107,138.4285714,263.3333333,113.6666667,302.3333333,114.5,282.7692308,140.6153846,6.16038,1,1,1,1,1,1,4,3
1783,265,frame/28454_00556.png,28454,4299,556,201.3333333,45,114.6666667,135.6666667,225.1666667,105.3333333,261.5,103.8333333,240.0769231,129.1538462,-18.9878,1,1,1,1,1,1,,3
1783,265,frame/28454_00616.png,28454,4300,616,161,43.71428571,106,131.4285714,196.5,105.6666667,235.8,104.2,215.4615385,129.6153846,-2.6505,1,1,1,1,1,1,4,3
1783,265,frame/28454_00676.png,28454,4301,676,180,40.57142857,105.7142857,141.4285714,211,111.4,249.8,111.6,228.9090909,137.4545455,-8.81665,1,1,1,1,1,1,4,3
1783,265,frame/28454_00736.png,28454,4302,736,242.5714286,42.57142857,99.42857143,136.4285714,271,102.1666667,311.5,103,289.3076923,127.6923077,-3.09847,1,1,1,1,1,1,4,3
1783,265,frame/28454_00796.png,28454,4303,796,227,49,99.33333333,133,246.8,113.9,281.5714286,113.5714286,262.6923077,139.1538462,-13.1731,1,1,1,1,1,1,4,3
1783,265,frame/28454_00856.png,28454,4304,856,297,41.6,100.4,134.4,329,107.2,367.2857143,109.4285714,346.1538462,133.6923077,-6.62484,1,1,1,1,1,1,3,3
1783,265,frame/28454_00916.png,28454,4305,916,295,38.5,107.5,147.5,323,112,364.8571429,114.5714286,340.0833333,139.5833333,-8.52039,1,1,1,1,1,1,3,3
1783,265,frame/28454_00946.png,28454,4306,946,279.8571429,44,109.4285714,141,313.4,110,353.2857143,112.7142857,328.0833333,137.3333333,-2.70452,1,1,1,1,1,1,4,3
1783,265,frame/28454_01006.png,28454,4307,1006,254,45.28571429,106.7142857,132,282,106.6,321.4285714,108.4285714,300.8333333,133.4166667,-4.31949,1,1,1,1,1,1,4,3
