TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
1667,751,frame/36905_00739.png,36905,72299,739,264,20,144,175,287.2,114.6,327.125,120.125,299.8,149.8,,1,0,1,0,1,1,5,0
1667,751,frame/36905_00799.png,36905,72300,799,271,27,149,172,292.5,110.8333333,326.4,117.8,,,,1,0,1,0,1,1,4,0
1667,751,frame/36905_00859.png,36905,72301,859,271,29,144,174,291,118.8,326,125.75,,,,1,0,1,0,1,1,5,0
1669,258,img/1193.jpg,1193,25773,,915,165.6666667,309,396.3333333,1102.785714,369.7857143,1179.333333,365.8888889,1162.769231,431.3846154,28.8353,1,0,1,1,1,1,4,0
1670,258,img/1387.jpeg,1387,27314,,55,33.375,82.75,85,122,76,,,132.6666667,88.83333333,,1,1,1,1,1,1,4,0
1671,258,img/1409.jpg,1409,26326,,372,197,1046,1358,651.6363636,1186.454545,951.1111111,1232.666667,825,1437.333333,,1,0,1,0,1,1,4,0
1672,258,img/1381.jpg,1381,28019,,170.8571429,93.57142857,231.5714286,268.1428571,325.0909091,249.6363636,369.3,234.1,371.6153846,283.9230769,30.2836,1,0,1,1,1,1,5,0
1673,258,img/1195.JPG,1195,21953,,770.125,353,975.875,1218.5,1115.5,935.1,1411.454545,926.0909091,1273,1141.75,-1.23911,1,0,1,1,1,1,5,0
1674,258,img/1194.jpg,1194,29600,,1018.8,155,258.2,338.2,1100.25,317.5,1179.307692,326.3076923,1129.230769,378.0769231,-6.85222,1,0,1,1,1,1,4,0
1675,258,frame/30335_00000.png,30335,4230,0,208.75,2.75,135.125,188.875,243.75,80.25,293.6,79.4,260.8181818,112.9090909,-12.3202,1,0,0,1,1,1,4,0
1675,258,frame/30335_00009.png,30335,4231,9,218.4,9,135.6,186.4,248.7,81.5,299.3,80.3,267.6666667,118,-15.0515,1,0,0,1,1,1,4,0
1675,258,frame/30335_00018.png,30335,4232,18,221.5714286,5,138.4285714,198,250.6363636,86.81818182,301.1,84.7,269.9166667,125.25,-20.7395,1,0,0,0,1,1,4,0
1675,258,frame/30335_00027.png,30335,4233,27,218.4285714,4,152.1428571,208.5714286,252.2,85.7,306.4,86.1,270.1666667,126.4166667,-20.6081,1,0,0,1,1,1,5,0
1675,258,frame/30335_00036.png,30335,4234,36,220,0,166.3333333,196.6666667,251.4444444,74.77777778,307,75.5,265,115,-20.1793,1,0,1,1,1,1,4,0
1675,258,frame/30335_00045.png,30335,4235,45,211.2857143,1,170.7142857,200.7142857,238.6666667,74.41666667,295.0909091,74.54545455,248.2307692,113.6153846,-22.0247,1,0,1,1,1,1,5,0
1675,258,frame/30335_00054.png,30335,4236,54,205,1.555555556,171.2222222,207,234.2,80.2,289.5,81,242.9166667,121.4166667,-21.5158,1,0,1,1,1,1,5,0
1675,258,frame/30335_00063.png,30335,4237,63,200.2857143,0.285714286,177.1428571,212.7142857,231.4,82.9,288,83.36363636,241.4166667,126.4166667,-21.9342,1,0,1,1,1,1,4,0
1675,258,frame/30335_00072.png,30335,4238,72,197,0,169.2857143,205.8571429,223.6923077,76.69230769,281.7,76.5,236.0833333,121.25,-19.0099,1,0,1,0,1,1,4,0
1675,258,frame/30335_00081.png,30335,4239,81,194.2857143,0,178.7142857,206.1428571,230.1818182,73.36363636,291.2,72.3,245.5833333,117.0833333,-19.8358,1,0,1,1,1,1,4,0
1675,258,frame/30335_00090.png,30335,4240,90,202,0,170.7142857,207,232.9,74.1,295.6,73.5,247.9166667,119.5,-21.0554,1,0,1,1,1,1,4,0
1675,258,frame/30335_00099.png,30335,4241,99,187,0,168,203,230.6363636,74.18181818,295.8,64.8,263.4615385,114.4615385,-8.31683,1,0,1,1,1,1,4,0
1675,258,frame/30335_00108.png,30335,4242,108,186.5714286,0,174.7142857,205,230.6,69.1,296.4545455,60.63636364,262.1666667,111.3333333,-7.93405,1,0,1,1,1,1,4,0
1675,258,frame/30335_00117.png,30335,4243,117,198,0,175.75,218.625,233,69.5,301.1818182,62.72727273,260.0769231,113.6153846,-8.66177,1,0,1,1,1,1,4,0
1675,258,frame/30335_00126.png,30335,4244,126,196.4285714,0.571428571,179.5714286,219.7142857,229.3636364,83.54545455,292,78.8,247.2142857,126.9285714,-20.3193,1,0,1,1,1,1,4,0
1675,258,frame/30335_00135.png,30335,4245,135,200.5714286,4,178.1428571,211,233,87.6,290.5,83.9,246.8181818,126.6363636,-20.904,1,0,1,1,1,1,,0
1675,258,frame/30335_00144.png,30335,4246,144,201.8571429,3.285714286,169.1428571,213.7142857,233.2631579,88.89473684,290.2,89.8,244.3846154,134,-19.413,1,0,1,1,1,1,4,0
1675,258,frame/30335_00153.png,30335,4247,153,214,6,161,208,240.6666667,93.55555556,294.8235294,95.58823529,251.3076923,137.6923077,-19.4721,1,0,1,0,1,1,4,0
1675,258,frame/30335_00162.png,30335,4248,162,220,9.285714286,156.1428571,204.4285714,252.6470588,94.52941176,306.2727273,98.90909091,265,136.9166667,-21.3555,1,0,1,1,1,1,4,0
1675,258,frame/30335_00171.png,30335,4249,171,221.7142857,6.857142857,158,204.7142857,257.1,93.3,306.9090909,96.45454545,267.8461538,128.0769231,-15.1518,1,0,1,1,1,1,4,0
1675,258,frame/30335_00180.png,30335,4250,180,225.2857143,7.428571429,148.8571429,190,258.5,89.6,308.7,92.7,269.3076923,127.2307692,-20.8028,1,1,1,0,1,1,4,0
1675,258,frame/30335_00189.png,30335,4251,189,221,14,154.3333333,198,254.5,102.7,305.9,109.2,264.3846154,140.3076923,-21.9648,1,0,1,1,1,1,4,0
1675,258,frame/30335_00198.png,30335,4252,198,219.7142857,17.28571429,153.8571429,191.1428571,251.2,101.8,298.6,106.1,260.6666667,137.9166667,-23.801,1,0,1,1,1,1,5,0
1675,258,frame/30335_00207.png,30335,4253,207,219.5714286,20.57142857,150.1428571,188.4285714,251.4,104.3,298.4,109.7,259.8461538,141.8461538,-22.8793,1,0,1,1,1,1,4,0
1676,258,img/1193.jpg,1193,25773,,915,165.6666667,309,396.3333333,1102.785714,369.7857143,1179.333333,365.8888889,1162.769231,431.3846154,28.8353,1,0,1,1,1,1,4,0
1676,258,img/1387.jpeg,1387,27314,,55,33.375,82.75,85,122,76,,,132.6666667,88.83333333,,1,1,1,1,1,1,4,0
1677,258,img/1409.jpg,1409,26326,,372,197,1046,1358,651.6363636,1186.454545,951.1111111,1232.666667,825,1437.333333,,1,0,1,0,1,1,4,0
1677,258,img/1381.jpg,1381,28019,,170.8571429,93.57142857,231.5714286,268.1428571,325.0909091,249.6363636,369.3,234.1,371.6153846,283.9230769,30.2836,1,0,1,1,1,1,5,0
1677,258,img/1195.JPG,1195,21953,,770.125,353,975.875,1218.5,1115.5,935.1,1411.454545,926.0909091,1273,1141.75,-1.23911,1,0,1,1,1,1,5,0
1677,258,img/1194.jpg,1194,29600,,1018.8,155,258.2,338.2,1100.25,317.5,1179.307692,326.3076923,1129.230769,378.0769231,-6.85222,1,0,1,1,1,1,4,0
1677,258,frame/30335_00000.png,30335,4230,0,208.75,2.75,135.125,188.875,243.75,80.25,293.6,79.4,260.8181818,112.9090909,-12.3202,1,0,0,1,1,1,4,0
1677,258,frame/30335_00009.png,30335,4231,9,218.4,9,135.6,186.4,248.7,81.5,299.3,80.3,267.6666667,118,-15.0515,1,0,0,1,1,1,4,0
1677,258,frame/30335_00018.png,30335,4232,18,221.5714286,5,138.4285714,198,250.6363636,86.81818182,301.1,84.7,269.9166667,125.25,-20.7395,1,0,0,0,1,1,4,0
1677,258,frame/30335_00027.png,30335,4233,27,218.4285714,4,152.1428571,208.5714286,252.2,85.7,306.4,86.1,270.1666667,126.4166667,-20.6081,1,0,0,1,1,1,5,0
1677,258,frame/30335_00036.png,30335,4234,36,220,0,166.3333333,196.6666667,251.4444444,74.77777778,307,75.5,265,115,-20.1793,1,0,1,1,1,1,4,0
1677,258,frame/30335_00045.png,30335,4235,45,211.2857143,1,170.7142857,200.7142857,238.6666667,74.41666667,295.0909091,74.54545455,248.2307692,113.6153846,-22.0247,1,0,1,1,1,1,5,0
1677,258,frame/30335_00054.png,30335,4236,54,205,1.555555556,171.2222222,207,234.2,80.2,289.5,81,242.9166667,121.4166667,-21.5158,1,0,1,1,1,1,5,0
1677,258,frame/30335_00063.png,30335,4237,63,200.2857143,0.285714286,177.1428571,212.7142857,231.4,82.9,288,83.36363636,241.4166667,126.4166667,-21.9342,1,0,1,1,1,1,4,0
1677,258,frame/30335_00072.png,30335,4238,72,197,0,169.2857143,205.8571429,223.6923077,76.69230769,281.7,76.5,236.0833333,121.25,-19.0099,1,0,1,0,1,1,4,0
1677,258,frame/30335_00081.png,30335,4239,81,194.2857143,0,178.7142857,206.1428571,230.1818182,73.36363636,291.2,72.3,245.5833333,117.0833333,-19.8358,1,0,1,1,1,1,4,0
1677,258,frame/30335_00090.png,30335,4240,90,202,0,170.7142857,207,232.9,74.1,295.6,73.5,247.9166667,119.5,-21.0554,1,0,1,1,1,1,4,0
1677,258,frame/30335_00099.png,30335,4241,99,187,0,168,203,230.6363636,74.18181818,295.8,64.8,263.4615385,114.4615385,-8.31683,1,0,1,1,1,1,4,0
1677,258,frame/30335_00108.png,30335,4242,108,186.5714286,0,174.7142857,205,230.6,69.1,296.4545455,60.63636364,262.1666667,111.3333333,-7.93405,1,0,1,1,1,1,4,0
1677,258,frame/30335_00117.png,30335,4243,117,198,0,175.75,218.625,233,69.5,301.1818182,62.72727273,260.0769231,113.6153846,-8.66177,1,0,1,1,1,1,4,0
1677,258,frame/30335_00126.png,30335,4244,126,196.4285714,0.571428571,179.5714286,219.7142857,229.3636364,83.54545455,292,78.8,247.2142857,126.9285714,-20.3193,1,0,1,1,1,1,4,0
1677,258,frame/30335_00135.png,30335,4245,135,200.5714286,4,178.1428571,211,233,87.6,290.5,83.9,246.8181818,126.6363636,-20.904,1,0,1,1,1,1,,0
1677,258,frame/30335_00144.png,30335,4246,144,201.8571429,3.285714286,169.1428571,213.7142857,233.2631579,88.89473684,290.2,89.8,244.3846154,134,-19.413,1,0,1,1,1,1,4,0
1677,258,frame/30335_00153.png,30335,4247,153,214,6,161,208,240.6666667,93.55555556,294.8235294,95.58823529,251.3076923,137.6923077,-19.4721,1,0,1,0,1,1,4,0
1677,258,frame/30335_00162.png,30335,4248,162,220,9.285714286,156.1428571,204.4285714,252.6470588,94.52941176,306.2727273,98.90909091,265,136.9166667,-21.3555,1,0,1,1,1,1,4,0
1677,258,frame/30335_00171.png,30335,4249,171,221.7142857,6.857142857,158,204.7142857,257.1,93.3,306.9090909,96.45454545,267.8461538,128.0769231,-15.1518,1,0,1,1,1,1,4,0
1677,258,frame/30335_00180.png,30335,4250,180,225.2857143,7.428571429,148.8571429,190,258.5,89.6,308.7,92.7,269.3076923,127.2307692,-20.8028,1,1,1,0,1,1,4,0
1677,258,frame/30335_00189.png,30335,4251,189,221,14,154.3333333,198,254.5,102.7,305.9,109.2,264.3846154,140.3076923,-21.9648,1,0,1,1,1,1,4,0
1677,258,frame/30335_00198.png,30335,4252,198,219.7142857,17.28571429,153.8571429,191.1428571,251.2,101.8,298.6,106.1,260.6666667,137.9166667,-23.801,1,0,1,1,1,1,5,0
1677,258,frame/30335_00207.png,30335,4253,207,219.5714286,20.57142857,150.1428571,188.4285714,251.4,104.3,298.4,109.7,259.8461538,141.8461538,-22.8793,1,0,1,1,1,1,4,0
1678,258,img/1193.jpg,1193,25773,,915,165.6666667,309,396.3333333,1102.785714,369.7857143,1179.333333,365.8888889,1162.769231,431.3846154,28.8353,1,0,1,1,1,1,4,0
1678,258,img/1387.jpeg,1387,27314,,55,33.375,82.75,85,122,76,,,132.6666667,88.83333333,,1,1,1,1,1,1,4,0
1678,258,img/1409.jpg,1409,26326,,372,197,1046,1358,651.6363636,1186.454545,951.1111111,1232.666667,825,1437.333333,,1,0,1,0,1,1,4,0
1678,258,img/1381.jpg,1381,28019,,170.8571429,93.57142857,231.5714286,268.1428571,325.0909091,249.6363636,369.3,234.1,371.6153846,283.9230769,30.2836,1,0,1,1,1,1,5,0
1678,258,img/1195.JPG,1195,21953,,770.125,353,975.875,1218.5,1115.5,935.1,1411.454545,926.0909091,1273,1141.75,-1.23911,1,0,1,1,1,1,5,0
1678,258,img/1194.jpg,1194,29600,,1018.8,155,258.2,338.2,1100.25,317.5,1179.307692,326.3076923,1129.230769,378.0769231,-6.85222,1,0,1,1,1,1,4,0
1678,258,frame/30335_00000.png,30335,4230,0,208.75,2.75,135.125,188.875,243.75,80.25,293.6,79.4,260.8181818,112.9090909,-12.3202,1,0,0,1,1,1,4,0
1678,258,frame/30335_00009.png,30335,4231,9,218.4,9,135.6,186.4,248.7,81.5,299.3,80.3,267.6666667,118,-15.0515,1,0,0,1,1,1,4,0
1678,258,frame/30335_00018.png,30335,4232,18,221.5714286,5,138.4285714,198,250.6363636,86.81818182,301.1,84.7,269.9166667,125.25,-20.7395,1,0,0,0,1,1,4,0
1678,258,frame/30335_00027.png,30335,4233,27,218.4285714,4,152.1428571,208.5714286,252.2,85.7,306.4,86.1,270.1666667,126.4166667,-20.6081,1,0,0,1,1,1,5,0
1678,258,frame/30335_00036.png,30335,4234,36,220,0,166.3333333,196.6666667,251.4444444,74.77777778,307,75.5,265,115,-20.1793,1,0,1,1,1,1,4,0
1678,258,frame/30335_00045.png,30335,4235,45,211.2857143,1,170.7142857,200.7142857,238.6666667,74.41666667,295.0909091,74.54545455,248.2307692,113.6153846,-22.0247,1,0,1,1,1,1,5,0
1678,258,frame/30335_00054.png,30335,4236,54,205,1.555555556,171.2222222,207,234.2,80.2,289.5,81,242.9166667,121.4166667,-21.5158,1,0,1,1,1,1,5,0
1678,258,frame/30335_00063.png,30335,4237,63,200.2857143,0.285714286,177.1428571,212.7142857,231.4,82.9,288,83.36363636,241.4166667,126.4166667,-21.9342,1,0,1,1,1,1,4,0
1678,258,frame/30335_00072.png,30335,4238,72,197,0,169.2857143,205.8571429,223.6923077,76.69230769,281.7,76.5,236.0833333,121.25,-19.0099,1,0,1,0,1,1,4,0
1678,258,frame/30335_00081.png,30335,4239,81,194.2857143,0,178.7142857,206.1428571,230.1818182,73.36363636,291.2,72.3,245.5833333,117.0833333,-19.8358,1,0,1,1,1,1,4,0
1678,258,frame/30335_00090.png,30335,4240,90,202,0,170.7142857,207,232.9,74.1,295.6,73.5,247.9166667,119.5,-21.0554,1,0,1,1,1,1,4,0
1678,258,frame/30335_00099.png,30335,4241,99,187,0,168,203,230.6363636,74.18181818,295.8,64.8,263.4615385,114.4615385,-8.31683,1,0,1,1,1,1,4,0
1678,258,frame/30335_00108.png,30335,4242,108,186.5714286,0,174.7142857,205,230.6,69.1,296.4545455,60.63636364,262.1666667,111.3333333,-7.93405,1,0,1,1,1,1,4,0
1678,258,frame/30335_00117.png,30335,4243,117,198,0,175.75,218.625,233,69.5,301.1818182,62.72727273,260.0769231,113.6153846,-8.66177,1,0,1,1,1,1,4,0
1678,258,frame/30335_00126.png,30335,4244,126,196.4285714,0.571428571,179.5714286,219.7142857,229.3636364,83.54545455,292,78.8,247.2142857,126.9285714,-20.3193,1,0,1,1,1,1,4,0
1678,258,frame/30335_00135.png,30335,4245,135,200.5714286,4,178.1428571,211,233,87.6,290.5,83.9,246.8181818,126.6363636,-20.904,1,0,1,1,1,1,,0
1678,258,frame/30335_00144.png,30335,4246,144,201.8571429,3.285714286,169.1428571,213.7142857,233.2631579,88.89473684,290.2,89.8,244.3846154,134,-19.413,1,0,1,1,1,1,4,0
1678,258,frame/30335_00153.png,30335,4247,153,214,6,161,208,240.6666667,93.55555556,294.8235294,95.58823529,251.3076923,137.6923077,-19.4721,1,0,1,0,1,1,4,0
1678,258,frame/30335_00162.png,30335,4248,162,220,9.285714286,156.1428571,204.4285714,252.6470588,94.52941176,306.2727273,98.90909091,265,136.9166667,-21.3555,1,0,1,1,1,1,4,0
1678,258,frame/30335_00171.png,30335,4249,171,221.7142857,6.857142857,158,204.7142857,257.1,93.3,306.9090909,96.45454545,267.8461538,128.0769231,-15.1518,1,0,1,1,1,1,4,0
1678,258,frame/30335_00180.png,30335,4250,180,225.2857143,7.428571429,148.8571429,190,258.5,89.6,308.7,92.7,269.3076923,127.2307692,-20.8028,1,1,1,0,1,1,4,0
1678,258,frame/30335_00189.png,30335,4251,189,221,14,154.3333333,198,254.5,102.7,305.9,109.2,264.3846154,140.3076923,-21.9648,1,0,1,1,1,1,4,0
1678,258,frame/30335_00198.png,30335,4252,198,219.7142857,17.28571429,153.8571429,191.1428571,251.2,101.8,298.6,106.1,260.6666667,137.9166667,-23.801,1,0,1,1,1,1,5,0
1678,258,frame/30335_00207.png,30335,4253,207,219.5714286,20.57142857,150.1428571,188.4285714,251.4,104.3,298.4,109.7,259.8461538,141.8461538,-22.8793,1,0,1,1,1,1,4,0
1687,741,img/8171.jpg,8171,25840,,1572,1562,185,174,1674.666667,1670.666667,1713.428571,1658.428571,1705.076923,1693.769231,17.7521,1,1,1,1,1,1,3,0
1688,741,img/8129.jpg,8129,26891,,1291,557,241,268,1355.4,689.2,1411,686,1371.307692,721.7692308,-13.6821,0,1,1,0,1,1,3,0
1689,741,img/8149.jpg,8149,28483,,1921.142857,941.1428571,391.4285714,504.4285714,2150.6,1187.6,2257.428571,1211.428571,2208.692308,1279.846154,21.6544,1,1,1,1,1,1,3,0
1690,741,img/8130.jpg,8130,26745,,600,632,369,466,723.4,877.6,839.4285714,873.4285714,789.3076923,957.6923077,-17.6912,1,1,1,1,1,1,3,0
1691,741,img/8156.jpg,8156,23699,,1871.714286,871.1428571,394.5714286,524,2173.727273,1146.181818,2235.625,1139.875,2228.142857,1226.571429,,1,1,1,1,1,1,3,0
1692,741,img/33925.jpg,33925,58447,,509,358,443,624,727.2,668.4,875,693.6,,,18.8599,1,1,1,1,1,1,3,0
1693,741,img/33926.jpg,33926,58448,,413,412,493,606,731.5,761.1666667,858.5,720.6666667,850.6,853,32.3953,1,1,1,1,1,1,3,0
1694,741,img/33927.jpg,33927,58449,,714,277,613,855,1116.833333,713.5,1293.333333,741.1666667,,,26.8387,1,1,1,0,1,1,4,0
1695,741,img/33930.jpg,33930,58452,,115,82,342,452,189.4,291.2,311.2,306,,,-8.78464,1,1,1,0,1,1,3,0
1696,741,frame/29236_00000.png,29236,374,0,804,158,38,48,819.6,189.6,830.2857143,188.8571429,825.0833333,197.25,,1,1,1,1,1,1,,0
1696,741,frame/29236_00060.png,29236,375,60,587.3333333,43,215.1666667,257.3333333,,,650.75,191.5,610.4166667,228.1666667,,1,1,1,1,1,1,3,0
1696,741,frame/29236_00120.png,29236,376,120,593,20,227,292,700,197,772.2857143,181.4285714,747.2727273,237.1818182,17.418,1,1,1,1,1,1,4,0
1697,741,frame/33887_00000.png,33887,58385,0,680,28,252,307,704.2,190.4,760.8,187,721.6666667,243,-30.2408,1,1,1,1,1,1,3,0
1697,741,frame/33887_00060.png,33887,58398,60,665,36,260,313,692.2,198.8,744.8,194,,,-35.7107,1,1,1,1,1,1,3,0
1697,741,frame/33887_00120.png,33887,58393,120,660,28,273,321,,,722.7777778,206.4444444,,,,1,1,1,1,1,1,4,0
1697,741,frame/33887_00135.png,33887,58386,135,673,30,259,313,,,747.2,195,,,-34.6652,1,1,1,1,1,1,3,0
1697,741,frame/33887_00195.png,33887,58394,195,684,17,260,323,710.8,192.6,768.4,189.6,728.6,248.8,-29.8389,1,1,1,1,1,1,,0
1697,741,frame/33887_00364.png,33887,58388,364,113,177,49,54,,,126.75,207.75,,,,1,1,1,1,1,1,4,0
1697,741,frame/33887_00410.png,33887,58396,410,656,36,260,320,,,716,216.6,679.2,265.6,,1,1,1,1,1,1,4,0
1697,741,frame/33887_00470.png,33887,58389,470,673,30,252,328,697.5,206.5,755.2,218,,,-28.7719,1,1,1,1,1,1,3,0
1697,741,frame/33887_00510.png,33887,58397,510,672,17,270,345,702.8,199.6,758.4,206.8,,,-33.1582,1,1,1,1,1,1,3,0
1697,741,frame/33887_00570.png,33887,58390,570,688,28,273,320,,,750.1666667,204.1666667,,,,1,1,1,1,1,1,3,0
1697,741,frame/33887_00630.png,33887,58391,630,654,25,294,334,,,728.6,203.6,,,,1,1,1,1,1,1,3,0
1697,741,frame/33887_00667.png,33887,58399,667,929,49,152,192,947.2,148.6,981.6,153.2,,,-32.4578,1,1,1,1,1,1,3,0
1697,741,frame/33887_00727.png,33887,58392,727,928,49,148,188,947.25,152.25,981.8,156.6,,,-30.2404,1,1,1,1,1,1,4,0
1698,741,img/8171.jpg,8171,25840,,1572,1562,185,174,1674.666667,1670.666667,1713.428571,1658.428571,1705.076923,1693.769231,17.7521,1,1,1,1,1,1,3,0
1698,741,img/8129.jpg,8129,26891,,1291,557,241,268,1355.4,689.2,1411,686,1371.307692,721.7692308,-13.6821,0,1,1,0,1,1,3,0
1698,741,img/8149.jpg,8149,28483,,1921.142857,941.1428571,391.4285714,504.4285714,2150.6,1187.6,2257.428571,1211.428571,2208.692308,1279.846154,21.6544,1,1,1,1,1,1,3,0
1698,741,img/8130.jpg,8130,26745,,600,632,369,466,723.4,877.6,839.4285714,873.4285714,789.3076923,957.6923077,-17.6912,1,1,1,1,1,1,3,0
1699,741,img/8156.jpg,8156,23699,,1871.714286,871.1428571,394.5714286,524,2173.727273,1146.181818,2235.625,1139.875,2228.142857,1226.571429,,1,1,1,1,1,1,3,0
1699,741,img/33925.jpg,33925,58447,,509,358,443,624,727.2,668.4,875,693.6,,,18.8599,1,1,1,1,1,1,3,0
1699,741,img/33926.jpg,33926,58448,,413,412,493,606,731.5,761.1666667,858.5,720.6666667,850.6,853,32.3953,1,1,1,1,1,1,3,0
1699,741,img/33927.jpg,33927,58449,,714,277,613,855,1116.833333,713.5,1293.333333,741.1666667,,,26.8387,1,1,1,0,1,1,4,0
1699,741,img/33930.jpg,33930,58452,,115,82,342,452,189.4,291.2,311.2,306,,,-8.78464,1,1,1,0,1,1,3,0
1699,741,frame/29236_00000.png,29236,374,0,804,158,38,48,819.6,189.6,830.2857143,188.8571429,825.0833333,197.25,,1,1,1,1,1,1,,0
1699,741,frame/29236_00060.png,29236,375,60,587.3333333,43,215.1666667,257.3333333,,,650.75,191.5,610.4166667,228.1666667,,1,1,1,1,1,1,3,0
1699,741,frame/29236_00120.png,29236,376,120,593,20,227,292,700,197,772.2857143,181.4285714,747.2727273,237.1818182,17.418,1,1,1,1,1,1,4,0
1699,741,frame/33887_00000.png,33887,58385,0,680,28,252,307,704.2,190.4,760.8,187,721.6666667,243,-30.2408,1,1,1,1,1,1,3,0
1699,741,frame/33887_00060.png,33887,58398,60,665,36,260,313,692.2,198.8,744.8,194,,,-35.7107,1,1,1,1,1,1,3,0
1699,741,frame/33887_00120.png,33887,58393,120,660,28,273,321,,,722.7777778,206.4444444,,,,1,1,1,1,1,1,4,0
1699,741,frame/33887_00135.png,33887,58386,135,673,30,259,313,,,747.2,195,,,-34.6652,1,1,1,1,1,1,3,0
1699,741,frame/33887_00195.png,33887,58394,195,684,17,260,323,710.8,192.6,768.4,189.6,728.6,248.8,-29.8389,1,1,1,1,1,1,,0
1699,741,frame/33887_00364.png,33887,58388,364,113,177,49,54,,,126.75,207.75,,,,1,1,1,1,1,1,4,0
1699,741,frame/33887_00410.png,33887,58396,410,656,36,260,320,,,716,216.6,679.2,265.6,,1,1,1,1,1,1,4,0
1699,741,frame/33887_00470.png,33887,58389,470,673,30,252,328,697.5,206.5,755.2,218,,,-28.7719,1,1,1,1,1,1,3,0
1699,741,frame/33887_00510.png,33887,58397,510,672,17,270,345,702.8,199.6,758.4,206.8,,,-33.1582,1,1,1,1,1,1,3,0
1699,741,frame/33887_00570.png,33887,58390,570,688,28,273,320,,,750.1666667,204.1666667,,,,1,1,1,1,1,1,3,0
1699,741,frame/33887_00630.png,33887,58391,630,654,25,294,334,,,728.6,203.6,,,,1,1,1,1,1,1,3,0
1699,741,frame/33887_00667.png,33887,58399,667,929,49,152,192,947.2,148.6,981.6,153.2,,,-32.4578,1,1,1,1,1,1,3,0
1699,741,frame/33887_00727.png,33887,58392,727,928,49,148,188,947.25,152.25,981.8,156.6,,,-30.2404,1,1,1,1,1,1,4,0
1700,741,img/8171.jpg,8171,25840,,1572,1562,185,174,1674.666667,1670.666667,1713.428571,1658.428571,1705.076923,1693.769231,17.7521,1,1,1,1,1,1,3,0
1700,741,img/8129.jpg,8129,26891,,1291,557,241,268,1355.4,689.2,1411,686,1371.307692,721.7692308,-13.6821,0,1,1,0,1,1,3,0
1700,741,img/8149.jpg,8149,28483,,1921.142857,941.1428571,391.4285714,504.4285714,2150.6,1187.6,2257.428571,1211.428571,2208.692308,1279.846154,21.6544,1,1,1,1,1,1,3,0
1700,741,img/8130.jpg,8130,26745,,600,632,369,466,723.4,877.6,839.4285714,873.4285714,789.3076923,957.6923077,-17.6912,1,1,1,1,1,1,3,0
1700,741,img/8156.jpg,8156,23699,,1871.714286,871.1428571,394.5714286,524,2173.727273,1146.181818,2235.625,1139.875,2228.142857,1226.571429,,1,1,1,1,1,1,3,0
1700,741,img/33925.jpg,33925,58447,,509,358,443,624,727.2,668.4,875,693.6,,,18.8599,1,1,1,1,1,1,3,0
1700,741,img/33926.jpg,33926,58448,,413,412,493,606,731.5,761.1666667,858.5,720.6666667,850.6,853,32.3953,1,1,1,1,1,1,3,0
1700,741,img/33927.jpg,33927,58449,,714,277,613,855,1116.833333,713.5,1293.333333,741.1666667,,,26.8387,1,1,1,0,1,1,4,0
1700,741,img/33930.jpg,33930,58452,,115,82,342,452,189.4,291.2,311.2,306,,,-8.78464,1,1,1,0,1,1,3,0
1700,741,frame/29236_00000.png,29236,374,0,804,158,38,48,819.6,189.6,830.2857143,188.8571429,825.0833333,197.25,,1,1,1,1,1,1,,0
1700,741,frame/29236_00060.png,29236,375,60,587.3333333,43,215.1666667,257.3333333,,,650.75,191.5,610.4166667,228.1666667,,1,1,1,1,1,1,3,0
1700,741,frame/29236_00120.png,29236,376,120,593,20,227,292,700,197,772.2857143,181.4285714,747.2727273,237.1818182,17.418,1,1,1,1,1,1,4,0
1700,741,frame/33887_00000.png,33887,58385,0,680,28,252,307,704.2,190.4,760.8,187,721.6666667,243,-30.2408,1,1,1,1,1,1,3,0
1700,741,frame/33887_00060.png,33887,58398,60,665,36,260,313,692.2,198.8,744.8,194,,,-35.7107,1,1,1,1,1,1,3,0
1700,741,frame/33887_00120.png,33887,58393,120,660,28,273,321,,,722.7777778,206.4444444,,,,1,1,1,1,1,1,4,0
